1.0479,1.0483,1.0493,1.0509,1.0532,1.0562,1.0598,1.0641,1.0692,1.0749,1.0813,1.0885,1.0964,1.105,1.1143,1.1245,1.1354,1.147,1.1594,1.1725,1.1864,1.2011,1.2164,1.2325,1.2493,1.2667,1.2847,1.3033,1.3224,1.3421,1.3622,1.3827,1.4036,1.4247,1.4461,1.4676,1.4892,1.5109,1.5325,1.554,1.5754,1.5966,1.6174,1.638,1.6581,1.6778,1.697,1.7157,1.7338,1.7513,1.7681,1.7843,1.7998,1.8146,1.8288,1.8422,1.8549,1.8668,1.8781,1.8887,1.8987,1.9079,1.9165,1.9245,1.9319,1.9388,1.945,1.9508,1.9561,1.9609,1.9652,1.9692,1.9728,1.976,1.9789,1.9815,1.9838,1.9859,1.9878,1.9894,1.9908,1.9921,1.9932,1.9941,1.995,1.9957,1.9964,1.9969,1.9974,1.9978,1.9981,1.9984,1.9986,1.9988,1.999,1.9991,1.9992,1.9993,1.9993,1.9994,1.9994,1.9993,1.9993,1.9992,1.9991,1.999,1.9988,1.9986,1.9984,1.9981,1.9978,1.9974,1.9969,1.9964,1.9957,1.995,1.9941,1.9932,1.9921,1.9908,1.9894,1.9878,1.9859,1.9838,1.9815,1.9789,1.976,1.9728,1.9692,1.9652,1.9609,1.9561,1.9508,1.945,1.9388,1.9319,1.9245,1.9165,1.9079,1.8987,1.8887,1.8781,1.8668,1.8549,1.8422,1.8288,1.8146,1.7998,1.7843,1.7681,1.7513,1.7338,1.7157,1.697,1.6778,1.6581,1.638,1.6174,1.5966,1.5754,1.554,1.5325,1.5109,1.4892,1.4676,1.4461,1.4247,1.4036,1.3827,1.3622,1.3421,1.3224,1.3033,1.2847,1.2667,1.2493,1.2325,1.2164,1.2011,1.1864,1.1725,1.1594,1.147,1.1354,1.1245,1.1143,1.105,1.0964,1.0885,1.0813,1.0749,1.0692,1.0641,1.0598,1.0562,1.0532,1.0509,1.0493,1.0483,1.0479
1.0489,1.0493,1.0502,1.0519,1.0542,1.0572,1.0608,1.0652,1.0702,1.0759,1.0824,1.0896,1.0975,1.1061,1.1155,1.1256,1.1365,1.1481,1.1605,1.1737,1.1875,1.2022,1.2175,1.2335,1.2502,1.2676,1.2856,1.3041,1.3232,1.3428,1.3628,1.3832,1.404,1.425,1.4463,1.4677,1.4893,1.5108,1.5324,1.5538,1.5751,1.5961,1.6169,1.6374,1.6574,1.6771,1.6962,1.7148,1.7329,1.7503,1.7671,1.7833,1.7988,1.8136,1.8277,1.8411,1.8538,1.8658,1.8771,1.8877,1.8977,1.907,1.9156,1.9236,1.9311,1.9379,1.9443,1.9501,1.9554,1.9602,1.9646,1.9686,1.9723,1.9755,1.9785,1.9811,1.9835,1.9856,1.9874,1.9891,1.9906,1.9918,1.993,1.994,1.9948,1.9956,1.9962,1.9968,1.9973,1.9977,1.998,1.9983,1.9986,1.9988,1.9989,1.9991,1.9992,1.9992,1.9993,1.9993,1.9993,1.9993,1.9992,1.9992,1.9991,1.9989,1.9988,1.9986,1.9983,1.998,1.9977,1.9973,1.9968,1.9962,1.9956,1.9948,1.994,1.993,1.9918,1.9906,1.9891,1.9874,1.9856,1.9835,1.9811,1.9785,1.9755,1.9723,1.9686,1.9646,1.9602,1.9554,1.9501,1.9443,1.9379,1.9311,1.9236,1.9156,1.907,1.8977,1.8877,1.8771,1.8658,1.8538,1.8411,1.8277,1.8136,1.7988,1.7833,1.7671,1.7503,1.7329,1.7148,1.6962,1.6771,1.6574,1.6374,1.6169,1.5961,1.5751,1.5538,1.5324,1.5108,1.4893,1.4677,1.4463,1.425,1.404,1.3832,1.3628,1.3428,1.3232,1.3041,1.2856,1.2676,1.2502,1.2335,1.2175,1.2022,1.1875,1.1737,1.1605,1.1481,1.1365,1.1256,1.1155,1.1061,1.0975,1.0896,1.0824,1.0759,1.0702,1.0652,1.0608,1.0572,1.0542,1.0519,1.0502,1.0493,1.0489
1.0499,1.0502,1.0512,1.0529,1.0552,1.0582,1.0619,1.0662,1.0713,1.077,1.0835,1.0906,1.0985,1.1072,1.1166,1.1267,1.1376,1.1492,1.1616,1.1748,1.1886,1.2032,1.2185,1.2345,1.2512,1.2685,1.2864,1.3049,1.3239,1.3434,1.3634,1.3837,1.4044,1.4254,1.4465,1.4679,1.4893,1.5108,1.5322,1.5536,1.5747,1.5957,1.6164,1.6368,1.6568,1.6763,1.6954,1.714,1.732,1.7494,1.7662,1.7823,1.7978,1.8126,1.8267,1.8401,1.8528,1.8648,1.8761,1.8867,1.8967,1.906,1.9147,1.9228,1.9302,1.9371,1.9435,1.9493,1.9547,1.9596,1.964,1.9681,1.9717,1.975,1.978,1.9807,1.9831,1.9852,1.9871,1.9888,1.9903,1.9916,1.9928,1.9938,1.9947,1.9954,1.9961,1.9967,1.9972,1.9976,1.9979,1.9982,1.9985,1.9987,1.9989,1.999,1.9991,1.9992,1.9993,1.9993,1.9993,1.9993,1.9992,1.9991,1.999,1.9989,1.9987,1.9985,1.9982,1.9979,1.9976,1.9972,1.9967,1.9961,1.9954,1.9947,1.9938,1.9928,1.9916,1.9903,1.9888,1.9871,1.9852,1.9831,1.9807,1.978,1.975,1.9717,1.9681,1.964,1.9596,1.9547,1.9493,1.9435,1.9371,1.9302,1.9228,1.9147,1.906,1.8967,1.8867,1.8761,1.8648,1.8528,1.8401,1.8267,1.8126,1.7978,1.7823,1.7662,1.7494,1.732,1.714,1.6954,1.6763,1.6568,1.6368,1.6164,1.5957,1.5747,1.5536,1.5322,1.5108,1.4893,1.4679,1.4465,1.4254,1.4044,1.3837,1.3634,1.3434,1.3239,1.3049,1.2864,1.2685,1.2512,1.2345,1.2185,1.2032,1.1886,1.1748,1.1616,1.1492,1.1376,1.1267,1.1166,1.1072,1.0985,1.0906,1.0835,1.077,1.0713,1.0662,1.0619,1.0582,1.0552,1.0529,1.0512,1.0502,1.0499
1.0509,1.0512,1.0522,1.0539,1.0562,1.0592,1.0629,1.0672,1.0723,1.0781,1.0845,1.0917,1.0996,1.1083,1.1177,1.1278,1.1387,1.1504,1.1627,1.1759,1.1897,1.2043,1.2196,1.2355,1.2522,1.2694,1.2873,1.3057,1.3247,1.3441,1.364,1.3842,1.4048,1.4257,1.4468,1.468,1.4894,1.5107,1.5321,1.5533,1.5744,1.5953,1.6159,1.6362,1.6561,1.6756,1.6946,1.7131,1.7311,1.7485,1.7652,1.7813,1.7968,1.8115,1.8256,1.839,1.8517,1.8638,1.8751,1.8857,1.8957,1.9051,1.9138,1.9219,1.9294,1.9363,1.9427,1.9486,1.954,1.9589,1.9634,1.9675,1.9712,1.9745,1.9776,1.9803,1.9827,1.9849,1.9868,1.9885,1.99,1.9914,1.9925,1.9936,1.9945,1.9953,1.996,1.9965,1.997,1.9975,1.9979,1.9982,1.9984,1.9987,1.9988,1.999,1.9991,1.9992,1.9992,1.9992,1.9992,1.9992,1.9992,1.9991,1.999,1.9988,1.9987,1.9984,1.9982,1.9979,1.9975,1.997,1.9965,1.996,1.9953,1.9945,1.9936,1.9925,1.9914,1.99,1.9885,1.9868,1.9849,1.9827,1.9803,1.9776,1.9745,1.9712,1.9675,1.9634,1.9589,1.954,1.9486,1.9427,1.9363,1.9294,1.9219,1.9138,1.9051,1.8957,1.8857,1.8751,1.8638,1.8517,1.839,1.8256,1.8115,1.7968,1.7813,1.7652,1.7485,1.7311,1.7131,1.6946,1.6756,1.6561,1.6362,1.6159,1.5953,1.5744,1.5533,1.5321,1.5107,1.4894,1.468,1.4468,1.4257,1.4048,1.3842,1.364,1.3441,1.3247,1.3057,1.2873,1.2694,1.2522,1.2355,1.2196,1.2043,1.1897,1.1759,1.1627,1.1504,1.1387,1.1278,1.1177,1.1083,1.0996,1.0917,1.0845,1.0781,1.0723,1.0672,1.0629,1.0592,1.0562,1.0539,1.0522,1.0512,1.0509
1.0519,1.0522,1.0532,1.0549,1.0572,1.0602,1.0639,1.0683,1.0734,1.0791,1.0856,1.0928,1.1007,1.1094,1.1188,1.1289,1.1398,1.1515,1.1638,1.1769,1.1908,1.2053,1.2206,1.2365,1.2531,1.2703,1.2881,1.3065,1.3254,1.3447,1.3645,1.3847,1.4052,1.426,1.447,1.4682,1.4894,1.5107,1.5319,1.5531,1.5741,1.5949,1.6155,1.6357,1.6555,1.6749,1.6939,1.7123,1.7302,1.7475,1.7643,1.7803,1.7958,1.8105,1.8246,1.838,1.8507,1.8627,1.8741,1.8848,1.8948,1.9041,1.9129,1.921,1.9285,1.9355,1.942,1.9479,1.9533,1.9583,1.9628,1.9669,1.9707,1.9741,1.9771,1.9798,1.9823,1.9845,1.9865,1.9882,1.9898,1.9911,1.9923,1.9934,1.9943,1.9951,1.9958,1.9964,1.9969,1.9974,1.9978,1.9981,1.9984,1.9986,1.9988,1.9989,1.999,1.9991,1.9992,1.9992,1.9992,1.9992,1.9991,1.999,1.9989,1.9988,1.9986,1.9984,1.9981,1.9978,1.9974,1.9969,1.9964,1.9958,1.9951,1.9943,1.9934,1.9923,1.9911,1.9898,1.9882,1.9865,1.9845,1.9823,1.9798,1.9771,1.9741,1.9707,1.9669,1.9628,1.9583,1.9533,1.9479,1.942,1.9355,1.9285,1.921,1.9129,1.9041,1.8948,1.8848,1.8741,1.8627,1.8507,1.838,1.8246,1.8105,1.7958,1.7803,1.7643,1.7475,1.7302,1.7123,1.6939,1.6749,1.6555,1.6357,1.6155,1.5949,1.5741,1.5531,1.5319,1.5107,1.4894,1.4682,1.447,1.426,1.4052,1.3847,1.3645,1.3447,1.3254,1.3065,1.2881,1.2703,1.2531,1.2365,1.2206,1.2053,1.1908,1.1769,1.1638,1.1515,1.1398,1.1289,1.1188,1.1094,1.1007,1.0928,1.0856,1.0791,1.0734,1.0683,1.0639,1.0602,1.0572,1.0549,1.0532,1.0522,1.0519
1.0529,1.0532,1.0542,1.0559,1.0582,1.0612,1.0649,1.0693,1.0744,1.0802,1.0867,1.0939,1.1018,1.1105,1.1199,1.13,1.1409,1.1526,1.1649,1.178,1.1918,1.2064,1.2216,1.2375,1.254,1.2712,1.2889,1.3073,1.3261,1.3454,1.3651,1.3852,1.4056,1.4263,1.4472,1.4683,1.4895,1.5107,1.5318,1.5529,1.5738,1.5945,1.615,1.6351,1.6549,1.6742,1.6931,1.7115,1.7294,1.7466,1.7633,1.7794,1.7948,1.8095,1.8236,1.837,1.8497,1.8617,1.8731,1.8838,1.8938,1.9032,1.912,1.9201,1.9277,1.9347,1.9412,1.9471,1.9526,1.9576,1.9622,1.9664,1.9701,1.9736,1.9766,1.9794,1.9819,1.9841,1.9861,1.9879,1.9895,1.9909,1.9921,1.9932,1.9941,1.995,1.9957,1.9963,1.9968,1.9973,1.9977,1.998,1.9983,1.9985,1.9987,1.9989,1.999,1.9991,1.9991,1.9992,1.9992,1.9991,1.9991,1.999,1.9989,1.9987,1.9985,1.9983,1.998,1.9977,1.9973,1.9968,1.9963,1.9957,1.995,1.9941,1.9932,1.9921,1.9909,1.9895,1.9879,1.9861,1.9841,1.9819,1.9794,1.9766,1.9736,1.9701,1.9664,1.9622,1.9576,1.9526,1.9471,1.9412,1.9347,1.9277,1.9201,1.912,1.9032,1.8938,1.8838,1.8731,1.8617,1.8497,1.837,1.8236,1.8095,1.7948,1.7794,1.7633,1.7466,1.7294,1.7115,1.6931,1.6742,1.6549,1.6351,1.615,1.5945,1.5738,1.5529,1.5318,1.5107,1.4895,1.4683,1.4472,1.4263,1.4056,1.3852,1.3651,1.3454,1.3261,1.3073,1.2889,1.2712,1.254,1.2375,1.2216,1.2064,1.1918,1.178,1.1649,1.1526,1.1409,1.13,1.1199,1.1105,1.1018,1.0939,1.0867,1.0802,1.0744,1.0693,1.0649,1.0612,1.0582,1.0559,1.0542,1.0532,1.0529
1.0539,1.0542,1.0552,1.0569,1.0592,1.0623,1.066,1.0704,1.0755,1.0812,1.0878,1.095,1.1029,1.1116,1.121,1.1311,1.142,1.1537,1.166,1.1791,1.1929,1.2074,1.2226,1.2384,1.2549,1.2721,1.2898,1.308,1.3268,1.346,1.3657,1.3857,1.406,1.4267,1.4475,1.4684,1.4895,1.5106,1.5317,1.5527,1.5735,1.5941,1.6145,1.6346,1.6543,1.6736,1.6924,1.7107,1.7285,1.7458,1.7624,1.7784,1.7938,1.8085,1.8226,1.836,1.8487,1.8607,1.8721,1.8828,1.8929,1.9023,1.9111,1.9192,1.9269,1.9339,1.9404,1.9464,1.9519,1.957,1.9616,1.9658,1.9696,1.9731,1.9762,1.979,1.9815,1.9838,1.9858,1.9876,1.9892,1.9906,1.9919,1.993,1.9939,1.9948,1.9955,1.9962,1.9967,1.9972,1.9976,1.9979,1.9982,1.9985,1.9987,1.9988,1.9989,1.999,1.9991,1.9991,1.9991,1.9991,1.999,1.9989,1.9988,1.9987,1.9985,1.9982,1.9979,1.9976,1.9972,1.9967,1.9962,1.9955,1.9948,1.9939,1.993,1.9919,1.9906,1.9892,1.9876,1.9858,1.9838,1.9815,1.979,1.9762,1.9731,1.9696,1.9658,1.9616,1.957,1.9519,1.9464,1.9404,1.9339,1.9269,1.9192,1.9111,1.9023,1.8929,1.8828,1.8721,1.8607,1.8487,1.836,1.8226,1.8085,1.7938,1.7784,1.7624,1.7458,1.7285,1.7107,1.6924,1.6736,1.6543,1.6346,1.6145,1.5941,1.5735,1.5527,1.5317,1.5106,1.4895,1.4684,1.4475,1.4267,1.406,1.3857,1.3657,1.346,1.3268,1.308,1.2898,1.2721,1.2549,1.2384,1.2226,1.2074,1.1929,1.1791,1.166,1.1537,1.142,1.1311,1.121,1.1116,1.1029,1.095,1.0878,1.0812,1.0755,1.0704,1.066,1.0623,1.0592,1.0569,1.0552,1.0542,1.0539
1.0549,1.0552,1.0562,1.0579,1.0603,1.0633,1.067,1.0714,1.0765,1.0823,1.0888,1.0961,1.104,1.1127,1.1221,1.1322,1.1431,1.1547,1.1671,1.1801,1.1939,1.2084,1.2236,1.2394,1.2559,1.2729,1.2906,1.3088,1.3275,1.3466,1.3662,1.3862,1.4064,1.427,1.4477,1.4686,1.4896,1.5106,1.5315,1.5524,1.5732,1.5937,1.614,1.634,1.6537,1.6729,1.6916,1.7099,1.7277,1.7449,1.7615,1.7775,1.7928,1.8075,1.8216,1.835,1.8477,1.8597,1.8711,1.8818,1.8919,1.9013,1.9102,1.9184,1.926,1.9331,1.9396,1.9457,1.9512,1.9563,1.961,1.9652,1.9691,1.9726,1.9757,1.9786,1.9811,1.9834,1.9855,1.9873,1.9889,1.9904,1.9917,1.9928,1.9938,1.9946,1.9954,1.996,1.9966,1.9971,1.9975,1.9979,1.9982,1.9984,1.9986,1.9988,1.9989,1.999,1.9991,1.9991,1.9991,1.9991,1.999,1.9989,1.9988,1.9986,1.9984,1.9982,1.9979,1.9975,1.9971,1.9966,1.996,1.9954,1.9946,1.9938,1.9928,1.9917,1.9904,1.9889,1.9873,1.9855,1.9834,1.9811,1.9786,1.9757,1.9726,1.9691,1.9652,1.961,1.9563,1.9512,1.9457,1.9396,1.9331,1.926,1.9184,1.9102,1.9013,1.8919,1.8818,1.8711,1.8597,1.8477,1.835,1.8216,1.8075,1.7928,1.7775,1.7615,1.7449,1.7277,1.7099,1.6916,1.6729,1.6537,1.634,1.614,1.5937,1.5732,1.5524,1.5315,1.5106,1.4896,1.4686,1.4477,1.427,1.4064,1.3862,1.3662,1.3466,1.3275,1.3088,1.2906,1.2729,1.2559,1.2394,1.2236,1.2084,1.1939,1.1801,1.1671,1.1547,1.1431,1.1322,1.1221,1.1127,1.104,1.0961,1.0888,1.0823,1.0765,1.0714,1.067,1.0633,1.0603,1.0579,1.0562,1.0552,1.0549
1.0559,1.0562,1.0572,1.0589,1.0613,1.0643,1.068,1.0724,1.0776,1.0834,1.0899,1.0971,1.1051,1.1138,1.1232,1.1333,1.1442,1.1558,1.1682,1.1812,1.195,1.2094,1.2245,1.2403,1.2568,1.2738,1.2914,1.3095,1.3282,1.3473,1.3668,1.3866,1.4068,1.4273,1.4479,1.4687,1.4896,1.5105,1.5314,1.5522,1.5729,1.5934,1.6136,1.6335,1.6531,1.6722,1.6909,1.7091,1.7269,1.744,1.7606,1.7765,1.7919,1.8066,1.8206,1.834,1.8467,1.8587,1.8701,1.8809,1.891,1.9004,1.9093,1.9175,1.9252,1.9323,1.9389,1.945,1.9505,1.9557,1.9603,1.9646,1.9685,1.972,1.9752,1.9781,1.9807,1.9831,1.9851,1.987,1.9887,1.9901,1.9914,1.9926,1.9936,1.9945,1.9952,1.9959,1.9965,1.997,1.9974,1.9978,1.9981,1.9983,1.9985,1.9987,1.9988,1.9989,1.999,1.999,1.999,1.999,1.9989,1.9988,1.9987,1.9985,1.9983,1.9981,1.9978,1.9974,1.997,1.9965,1.9959,1.9952,1.9945,1.9936,1.9926,1.9914,1.9901,1.9887,1.987,1.9851,1.9831,1.9807,1.9781,1.9752,1.972,1.9685,1.9646,1.9603,1.9557,1.9505,1.945,1.9389,1.9323,1.9252,1.9175,1.9093,1.9004,1.891,1.8809,1.8701,1.8587,1.8467,1.834,1.8206,1.8066,1.7919,1.7765,1.7606,1.744,1.7269,1.7091,1.6909,1.6722,1.6531,1.6335,1.6136,1.5934,1.5729,1.5522,1.5314,1.5105,1.4896,1.4687,1.4479,1.4273,1.4068,1.3866,1.3668,1.3473,1.3282,1.3095,1.2914,1.2738,1.2568,1.2403,1.2245,1.2094,1.195,1.1812,1.1682,1.1558,1.1442,1.1333,1.1232,1.1138,1.1051,1.0971,1.0899,1.0834,1.0776,1.0724,1.068,1.0643,1.0613,1.0589,1.0572,1.0562,1.0559
1.0569,1.0572,1.0582,1.0599,1.0623,1.0653,1.0691,1.0735,1.0786,1.0844,1.091,1.0982,1.1062,1.1149,1.1243,1.1344,1.1453,1.1569,1.1692,1.1823,1.196,1.2104,1.2255,1.2413,1.2577,1.2746,1.2922,1.3103,1.3288,1.3479,1.3673,1.3871,1.4072,1.4276,1.4481,1.4689,1.4897,1.5105,1.5313,1.552,1.5726,1.593,1.6131,1.633,1.6525,1.6715,1.6902,1.7084,1.726,1.7431,1.7597,1.7756,1.7909,1.8056,1.8196,1.833,1.8457,1.8578,1.8692,1.8799,1.89,1.8995,1.9084,1.9167,1.9244,1.9315,1.9381,1.9442,1.9498,1.955,1.9597,1.964,1.968,1.9715,1.9748,1.9777,1.9803,1.9827,1.9848,1.9867,1.9884,1.9899,1.9912,1.9924,1.9934,1.9943,1.9951,1.9958,1.9964,1.9969,1.9973,1.9977,1.998,1.9983,1.9985,1.9987,1.9988,1.9989,1.999,1.999,1.999,1.999,1.9989,1.9988,1.9987,1.9985,1.9983,1.998,1.9977,1.9973,1.9969,1.9964,1.9958,1.9951,1.9943,1.9934,1.9924,1.9912,1.9899,1.9884,1.9867,1.9848,1.9827,1.9803,1.9777,1.9748,1.9715,1.968,1.964,1.9597,1.955,1.9498,1.9442,1.9381,1.9315,1.9244,1.9167,1.9084,1.8995,1.89,1.8799,1.8692,1.8578,1.8457,1.833,1.8196,1.8056,1.7909,1.7756,1.7597,1.7431,1.726,1.7084,1.6902,1.6715,1.6525,1.633,1.6131,1.593,1.5726,1.552,1.5313,1.5105,1.4897,1.4689,1.4481,1.4276,1.4072,1.3871,1.3673,1.3479,1.3288,1.3103,1.2922,1.2746,1.2577,1.2413,1.2255,1.2104,1.196,1.1823,1.1692,1.1569,1.1453,1.1344,1.1243,1.1149,1.1062,1.0982,1.091,1.0844,1.0786,1.0735,1.0691,1.0653,1.0623,1.0599,1.0582,1.0572,1.0569
1.0579,1.0582,1.0593,1.0609,1.0633,1.0664,1.0701,1.0745,1.0797,1.0855,1.092,1.0993,1.1072,1.1159,1.1254,1.1355,1.1464,1.158,1.1703,1.1833,1.197,1.2114,1.2265,1.2422,1.2585,1.2755,1.293,1.311,1.3295,1.3485,1.3678,1.3876,1.4076,1.4279,1.4484,1.469,1.4897,1.5105,1.5312,1.5518,1.5723,1.5926,1.6127,1.6324,1.6519,1.6709,1.6895,1.7076,1.7252,1.7423,1.7588,1.7747,1.79,1.8046,1.8187,1.832,1.8447,1.8568,1.8682,1.879,1.8891,1.8986,1.9075,1.9158,1.9235,1.9307,1.9374,1.9435,1.9492,1.9544,1.9591,1.9635,1.9674,1.971,1.9743,1.9773,1.9799,1.9823,1.9845,1.9864,1.9881,1.9896,1.991,1.9922,1.9932,1.9941,1.9949,1.9956,1.9962,1.9968,1.9972,1.9976,1.9979,1.9982,1.9984,1.9986,1.9987,1.9988,1.9989,1.9989,1.9989,1.9989,1.9988,1.9987,1.9986,1.9984,1.9982,1.9979,1.9976,1.9972,1.9968,1.9962,1.9956,1.9949,1.9941,1.9932,1.9922,1.991,1.9896,1.9881,1.9864,1.9845,1.9823,1.9799,1.9773,1.9743,1.971,1.9674,1.9635,1.9591,1.9544,1.9492,1.9435,1.9374,1.9307,1.9235,1.9158,1.9075,1.8986,1.8891,1.879,1.8682,1.8568,1.8447,1.832,1.8187,1.8046,1.79,1.7747,1.7588,1.7423,1.7252,1.7076,1.6895,1.6709,1.6519,1.6324,1.6127,1.5926,1.5723,1.5518,1.5312,1.5105,1.4897,1.469,1.4484,1.4279,1.4076,1.3876,1.3678,1.3485,1.3295,1.311,1.293,1.2755,1.2585,1.2422,1.2265,1.2114,1.197,1.1833,1.1703,1.158,1.1464,1.1355,1.1254,1.1159,1.1072,1.0993,1.092,1.0855,1.0797,1.0745,1.0701,1.0664,1.0633,1.0609,1.0593,1.0582,1.0579
1.0589,1.0593,1.0603,1.062,1.0643,1.0674,1.0711,1.0756,1.0807,1.0865,1.0931,1.1003,1.1083,1.117,1.1264,1.1366,1.1474,1.159,1.1713,1.1843,1.198,1.2124,1.2274,1.2431,1.2594,1.2763,1.2938,1.3117,1.3302,1.3491,1.3684,1.388,1.408,1.4282,1.4486,1.4691,1.4898,1.5104,1.531,1.5516,1.572,1.5923,1.6122,1.6319,1.6513,1.6703,1.6888,1.7069,1.7244,1.7414,1.7579,1.7738,1.789,1.8037,1.8177,1.831,1.8438,1.8558,1.8672,1.878,1.8882,1.8977,1.9066,1.9149,1.9227,1.9299,1.9366,1.9428,1.9485,1.9537,1.9585,1.9629,1.9669,1.9705,1.9738,1.9768,1.9795,1.9819,1.9841,1.9861,1.9878,1.9894,1.9907,1.9919,1.993,1.994,1.9948,1.9955,1.9961,1.9967,1.9971,1.9975,1.9978,1.9981,1.9984,1.9985,1.9987,1.9988,1.9989,1.9989,1.9989,1.9989,1.9988,1.9987,1.9985,1.9984,1.9981,1.9978,1.9975,1.9971,1.9967,1.9961,1.9955,1.9948,1.994,1.993,1.9919,1.9907,1.9894,1.9878,1.9861,1.9841,1.9819,1.9795,1.9768,1.9738,1.9705,1.9669,1.9629,1.9585,1.9537,1.9485,1.9428,1.9366,1.9299,1.9227,1.9149,1.9066,1.8977,1.8882,1.878,1.8672,1.8558,1.8438,1.831,1.8177,1.8037,1.789,1.7738,1.7579,1.7414,1.7244,1.7069,1.6888,1.6703,1.6513,1.6319,1.6122,1.5923,1.572,1.5516,1.531,1.5104,1.4898,1.4691,1.4486,1.4282,1.408,1.388,1.3684,1.3491,1.3302,1.3117,1.2938,1.2763,1.2594,1.2431,1.2274,1.2124,1.198,1.1843,1.1713,1.159,1.1474,1.1366,1.1264,1.117,1.1083,1.1003,1.0931,1.0865,1.0807,1.0756,1.0711,1.0674,1.0643,1.062,1.0603,1.0593,1.0589
1.0599,1.0603,1.0613,1.063,1.0654,1.0684,1.0722,1.0766,1.0818,1.0876,1.0942,1.1014,1.1094,1.1181,1.1275,1.1377,1.1485,1.1601,1.1724,1.1854,1.199,1.2134,1.2284,1.244,1.2603,1.2771,1.2945,1.3125,1.3308,1.3497,1.3689,1.3885,1.4084,1.4285,1.4488,1.4693,1.4898,1.5104,1.5309,1.5514,1.5717,1.5919,1.6118,1.6314,1.6507,1.6696,1.6881,1.7061,1.7236,1.7406,1.757,1.7729,1.7881,1.8027,1.8167,1.8301,1.8428,1.8549,1.8663,1.8771,1.8872,1.8968,1.9057,1.9141,1.9219,1.9291,1.9358,1.9421,1.9478,1.9531,1.9579,1.9623,1.9664,1.97,1.9734,1.9764,1.9791,1.9816,1.9838,1.9858,1.9875,1.9891,1.9905,1.9917,1.9928,1.9938,1.9946,1.9954,1.996,1.9965,1.997,1.9974,1.9978,1.9981,1.9983,1.9985,1.9986,1.9987,1.9988,1.9988,1.9988,1.9988,1.9987,1.9986,1.9985,1.9983,1.9981,1.9978,1.9974,1.997,1.9965,1.996,1.9954,1.9946,1.9938,1.9928,1.9917,1.9905,1.9891,1.9875,1.9858,1.9838,1.9816,1.9791,1.9764,1.9734,1.97,1.9664,1.9623,1.9579,1.9531,1.9478,1.9421,1.9358,1.9291,1.9219,1.9141,1.9057,1.8968,1.8872,1.8771,1.8663,1.8549,1.8428,1.8301,1.8167,1.8027,1.7881,1.7729,1.757,1.7406,1.7236,1.7061,1.6881,1.6696,1.6507,1.6314,1.6118,1.5919,1.5717,1.5514,1.5309,1.5104,1.4898,1.4693,1.4488,1.4285,1.4084,1.3885,1.3689,1.3497,1.3308,1.3125,1.2945,1.2771,1.2603,1.244,1.2284,1.2134,1.199,1.1854,1.1724,1.1601,1.1485,1.1377,1.1275,1.1181,1.1094,1.1014,1.0942,1.0876,1.0818,1.0766,1.0722,1.0684,1.0654,1.063,1.0613,1.0603,1.0599
1.061,1.0613,1.0623,1.064,1.0664,1.0695,1.0732,1.0777,1.0828,1.0887,1.0952,1.1025,1.1105,1.1192,1.1286,1.1387,1.1496,1.1611,1.1734,1.1864,1.2,1.2144,1.2293,1.245,1.2612,1.278,1.2953,1.3132,1.3315,1.3503,1.3694,1.3889,1.4087,1.4288,1.449,1.4694,1.4898,1.5103,1.5308,1.5512,1.5715,1.5915,1.6114,1.6309,1.6501,1.669,1.6874,1.7054,1.7228,1.7398,1.7562,1.772,1.7872,1.8018,1.8158,1.8291,1.8418,1.8539,1.8653,1.8762,1.8863,1.8959,1.9049,1.9133,1.9211,1.9283,1.9351,1.9413,1.9471,1.9524,1.9573,1.9617,1.9658,1.9695,1.9729,1.9759,1.9787,1.9812,1.9834,1.9854,1.9872,1.9888,1.9903,1.9915,1.9926,1.9936,1.9945,1.9952,1.9959,1.9964,1.9969,1.9973,1.9977,1.998,1.9982,1.9984,1.9986,1.9987,1.9988,1.9988,1.9988,1.9988,1.9987,1.9986,1.9984,1.9982,1.998,1.9977,1.9973,1.9969,1.9964,1.9959,1.9952,1.9945,1.9936,1.9926,1.9915,1.9903,1.9888,1.9872,1.9854,1.9834,1.9812,1.9787,1.9759,1.9729,1.9695,1.9658,1.9617,1.9573,1.9524,1.9471,1.9413,1.9351,1.9283,1.9211,1.9133,1.9049,1.8959,1.8863,1.8762,1.8653,1.8539,1.8418,1.8291,1.8158,1.8018,1.7872,1.772,1.7562,1.7398,1.7228,1.7054,1.6874,1.669,1.6501,1.6309,1.6114,1.5915,1.5715,1.5512,1.5308,1.5103,1.4898,1.4694,1.449,1.4288,1.4087,1.3889,1.3694,1.3503,1.3315,1.3132,1.2953,1.278,1.2612,1.245,1.2293,1.2144,1.2,1.1864,1.1734,1.1611,1.1496,1.1387,1.1286,1.1192,1.1105,1.1025,1.0952,1.0887,1.0828,1.0777,1.0732,1.0695,1.0664,1.064,1.0623,1.0613,1.061
