0.64085,0.63906,0.63728,0.63551,0.63376,0.63203,0.63031,0.6286,0.62691,0.62524,0.62358,0.62193,0.6203,0.61868,0.61708,0.61549,0.61392,0.61236,0.61081,0.60928,0.60776,0.60625,0.60476,0.60328,0.60181,0.60036,0.59892,0.59749,0.59608,0.59468,0.59329,0.59191,0.59055,0.5892,0.58786,0.58653,0.58521,0.58391,0.58262,0.58134,0.58007,0.57881,0.57757,0.57634,0.57511,0.5739,0.5727,0.57152,0.57034,0.56917,0.56802,0.56687,0.56574,0.56461,0.5635,0.5624,0.56131,0.56023,0.55916,0.55809,0.55704,0.556,0.55497,0.55395,0.55294,0.55194,0.55095,0.54997,0.549,0.54803,0.54708,0.54614,0.5452,0.54428,0.54336,0.54246,0.54156,0.54067,0.53979,0.53892,0.53806,0.53721,0.53637,0.53553,0.53471,0.53389,0.53308,0.53228,0.53149,0.5307,0.52993,0.52916,0.5284,0.52765,0.52691,0.52618,0.52545,0.52473,0.52403,0.52332,0.52263,0.52194,0.52127,0.5206,0.51993,0.51928,0.51863,0.51799,0.51736,0.51674,0.51612,0.51551,0.51491,0.51432,0.51373,0.51315,0.51258,0.51201,0.51146,0.51091,0.51036,0.50983,0.5093,0.50878,0.50827,0.50776,0.50726,0.50677,0.50628,0.5058,0.50533,0.50486,0.5044,0.50395,0.50351,0.50307,0.50264,0.50222,0.5018,0.50139,0.50099,0.50059,0.5002,0.49982,0.49944,0.49907,0.49871,0.49835,0.498,0.49766,0.49732,0.49699,0.49667,0.49635,0.49604,0.49574,0.49544,0.49515,0.49487,0.49459,0.49432,0.49406,0.4938,0.49355,0.49331,0.49307,0.49284,0.49262,0.4924,0.49219,0.49199,0.49179,0.4916,0.49141,0.49124,0.49107,0.4909,0.49075,0.4906,0.49045,0.49032,0.49019,0.49006,0.48995,0.48984,0.48973,0.48964,0.48955,0.48947,0.48939,0.48933,0.48926,0.48921,0.48916,0.48912,0.48909,0.48907,0.48905,0.48904,0.48903
0.64024,0.63844,0.63665,0.63488,0.63313,0.63139,0.62967,0.62796,0.62627,0.62459,0.62293,0.62128,0.61964,0.61802,0.61642,0.61483,0.61325,0.61169,0.61014,0.6086,0.60708,0.60557,0.60407,0.60259,0.60112,0.59966,0.59822,0.59679,0.59537,0.59397,0.59258,0.5912,0.58983,0.58848,0.58713,0.5858,0.58448,0.58318,0.58188,0.5806,0.57933,0.57807,0.57682,0.57558,0.57436,0.57315,0.57194,0.57075,0.56957,0.5684,0.56724,0.56609,0.56496,0.56383,0.56272,0.56161,0.56052,0.55943,0.55836,0.55729,0.55624,0.5552,0.55416,0.55314,0.55212,0.55112,0.55013,0.54914,0.54817,0.5472,0.54625,0.5453,0.54436,0.54343,0.54252,0.54161,0.54071,0.53982,0.53893,0.53806,0.5372,0.53634,0.53549,0.53466,0.53383,0.53301,0.5322,0.53139,0.5306,0.52981,0.52903,0.52827,0.5275,0.52675,0.52601,0.52527,0.52454,0.52382,0.52311,0.52241,0.52171,0.52102,0.52034,0.51967,0.519,0.51835,0.5177,0.51706,0.51642,0.51579,0.51518,0.51456,0.51396,0.51336,0.51277,0.51219,0.51162,0.51105,0.51049,0.50994,0.5094,0.50886,0.50833,0.5078,0.50729,0.50678,0.50628,0.50578,0.50529,0.50481,0.50434,0.50387,0.50341,0.50296,0.50251,0.50207,0.50164,0.50121,0.50079,0.50038,0.49998,0.49958,0.49919,0.4988,0.49842,0.49805,0.49769,0.49733,0.49698,0.49663,0.49629,0.49596,0.49564,0.49532,0.49501,0.4947,0.49441,0.49411,0.49383,0.49355,0.49328,0.49302,0.49276,0.49251,0.49226,0.49202,0.49179,0.49157,0.49135,0.49114,0.49093,0.49073,0.49054,0.49036,0.49018,0.49001,0.48984,0.48969,0.48954,0.48939,0.48925,0.48912,0.489,0.48888,0.48877,0.48867,0.48857,0.48848,0.4884,0.48833,0.48826,0.4882,0.48814,0.4881,0.48806,0.48802,0.488,0.48798,0.48797,0.48797
0.63963,0.63783,0.63604,0.63427,0.63251,0.63077,0.62904,0.62733,0.62564,0.62395,0.62229,0.62064,0.619,0.61737,0.61577,0.61417,0.61259,0.61102,0.60947,0.60793,0.60641,0.60489,0.60339,0.60191,0.60044,0.59898,0.59753,0.5961,0.59468,0.59327,0.59187,0.59049,0.58912,0.58776,0.58642,0.58508,0.58376,0.58245,0.58115,0.57987,0.57859,0.57733,0.57608,0.57484,0.57361,0.57239,0.57119,0.56999,0.56881,0.56764,0.56648,0.56533,0.56419,0.56306,0.56194,0.56083,0.55973,0.55864,0.55757,0.5565,0.55544,0.5544,0.55336,0.55233,0.55132,0.55031,0.54931,0.54832,0.54735,0.54638,0.54542,0.54447,0.54353,0.5426,0.54168,0.54076,0.53986,0.53897,0.53808,0.53721,0.53634,0.53548,0.53463,0.53379,0.53296,0.53214,0.53132,0.53052,0.52972,0.52893,0.52815,0.52738,0.52662,0.52586,0.52511,0.52437,0.52364,0.52292,0.5222,0.5215,0.5208,0.52011,0.51942,0.51875,0.51808,0.51742,0.51677,0.51613,0.51549,0.51486,0.51424,0.51363,0.51302,0.51242,0.51183,0.51125,0.51067,0.5101,0.50954,0.50898,0.50844,0.5079,0.50736,0.50684,0.50632,0.50581,0.5053,0.50481,0.50432,0.50383,0.50336,0.50289,0.50242,0.50197,0.50152,0.50108,0.50065,0.50022,0.4998,0.49938,0.49898,0.49858,0.49818,0.4978,0.49742,0.49704,0.49668,0.49632,0.49596,0.49562,0.49528,0.49494,0.49462,0.4943,0.49399,0.49368,0.49338,0.49309,0.4928,0.49252,0.49225,0.49198,0.49172,0.49147,0.49123,0.49099,0.49075,0.49053,0.49031,0.4901,0.48989,0.48969,0.4895,0.48931,0.48913,0.48896,0.4888,0.48864,0.48849,0.48834,0.4882,0.48807,0.48795,0.48783,0.48772,0.48762,0.48752,0.48743,0.48735,0.48727,0.4872,0.48714,0.48709,0.48704,0.487,0.48697,0.48694,0.48692,0.48691,0.48691
0.63903,0.63722,0.63543,0.63365,0.63189,0.63015,0.62842,0.62671,0.62501,0.62332,0.62165,0.62,0.61836,0.61673,0.61512,0.61352,0.61194,0.61037,0.60881,0.60727,0.60574,0.60423,0.60272,0.60124,0.59976,0.5983,0.59685,0.59541,0.59399,0.59258,0.59118,0.58979,0.58842,0.58706,0.58571,0.58437,0.58305,0.58173,0.58043,0.57914,0.57787,0.5766,0.57535,0.5741,0.57287,0.57165,0.57044,0.56925,0.56806,0.56688,0.56572,0.56456,0.56342,0.56229,0.56117,0.56006,0.55895,0.55786,0.55678,0.55571,0.55465,0.5536,0.55256,0.55153,0.55052,0.54951,0.5485,0.54751,0.54653,0.54556,0.5446,0.54365,0.54271,0.54177,0.54085,0.53993,0.53903,0.53813,0.53724,0.53636,0.53549,0.53463,0.53378,0.53294,0.5321,0.53128,0.53046,0.52965,0.52885,0.52806,0.52728,0.5265,0.52574,0.52498,0.52423,0.52349,0.52275,0.52203,0.52131,0.5206,0.5199,0.5192,0.51852,0.51784,0.51717,0.51651,0.51585,0.51521,0.51457,0.51394,0.51331,0.5127,0.51209,0.51149,0.51089,0.51031,0.50973,0.50916,0.50859,0.50804,0.50749,0.50694,0.50641,0.50588,0.50536,0.50485,0.50434,0.50384,0.50335,0.50286,0.50239,0.50191,0.50145,0.50099,0.50054,0.5001,0.49966,0.49923,0.49881,0.4984,0.49799,0.49758,0.49719,0.4968,0.49642,0.49604,0.49568,0.49531,0.49496,0.49461,0.49427,0.49394,0.49361,0.49329,0.49297,0.49267,0.49237,0.49207,0.49178,0.4915,0.49123,0.49096,0.4907,0.49045,0.4902,0.48996,0.48973,0.4895,0.48928,0.48907,0.48886,0.48866,0.48847,0.48828,0.4881,0.48793,0.48776,0.4876,0.48745,0.4873,0.48716,0.48703,0.48691,0.48679,0.48668,0.48657,0.48648,0.48639,0.4863,0.48623,0.48616,0.4861,0.48604,0.486,0.48596,0.48592,0.4859,0.48588,0.48587,0.48586
0.63843,0.63662,0.63483,0.63305,0.63129,0.62954,0.62781,0.62609,0.62439,0.6227,0.62103,0.61937,0.61773,0.6161,0.61448,0.61288,0.61129,0.60972,0.60816,0.60662,0.60508,0.60357,0.60206,0.60057,0.59909,0.59762,0.59617,0.59473,0.59331,0.59189,0.59049,0.5891,0.58772,0.58636,0.58501,0.58367,0.58234,0.58102,0.57972,0.57843,0.57715,0.57588,0.57462,0.57338,0.57214,0.57092,0.56971,0.56851,0.56732,0.56614,0.56497,0.56381,0.56267,0.56153,0.56041,0.55929,0.55819,0.55709,0.55601,0.55494,0.55387,0.55282,0.55178,0.55075,0.54972,0.54871,0.54771,0.54671,0.54573,0.54476,0.54379,0.54284,0.54189,0.54095,0.54003,0.53911,0.5382,0.5373,0.53641,0.53553,0.53466,0.53379,0.53294,0.53209,0.53125,0.53043,0.52961,0.52879,0.52799,0.5272,0.52641,0.52563,0.52486,0.5241,0.52335,0.52261,0.52187,0.52114,0.52042,0.51971,0.51901,0.51831,0.51762,0.51694,0.51627,0.51561,0.51495,0.5143,0.51366,0.51302,0.5124,0.51178,0.51117,0.51056,0.50997,0.50938,0.5088,0.50823,0.50766,0.5071,0.50655,0.506,0.50547,0.50494,0.50441,0.5039,0.50339,0.50289,0.50239,0.50191,0.50143,0.50095,0.50049,0.50003,0.49958,0.49913,0.49869,0.49826,0.49784,0.49742,0.49701,0.4966,0.49621,0.49582,0.49543,0.49506,0.49469,0.49432,0.49397,0.49362,0.49328,0.49294,0.49261,0.49229,0.49197,0.49166,0.49136,0.49107,0.49078,0.4905,0.49022,0.48995,0.48969,0.48944,0.48919,0.48895,0.48871,0.48848,0.48826,0.48805,0.48784,0.48764,0.48744,0.48726,0.48708,0.4869,0.48674,0.48658,0.48642,0.48628,0.48614,0.486,0.48588,0.48576,0.48565,0.48554,0.48545,0.48536,0.48527,0.4852,0.48513,0.48506,0.48501,0.48496,0.48492,0.48489,0.48486,0.48484,0.48483,0.48483
0.63784,0.63603,0.63423,0.63245,0.63068,0.62893,0.6272,0.62548,0.62377,0.62208,0.62041,0.61875,0.6171,0.61547,0.61385,0.61225,0.61066,0.60908,0.60752,0.60597,0.60443,0.60291,0.6014,0.59991,0.59843,0.59696,0.5955,0.59406,0.59263,0.59121,0.58981,0.58842,0.58704,0.58567,0.58432,0.58297,0.58164,0.58032,0.57902,0.57772,0.57644,0.57517,0.5739,0.57266,0.57142,0.57019,0.56898,0.56777,0.56658,0.5654,0.56423,0.56307,0.56192,0.56078,0.55965,0.55853,0.55743,0.55633,0.55525,0.55417,0.5531,0.55205,0.551,0.54997,0.54894,0.54793,0.54692,0.54592,0.54494,0.54396,0.54299,0.54203,0.54108,0.54015,0.53922,0.53829,0.53738,0.53648,0.53559,0.5347,0.53383,0.53296,0.5321,0.53126,0.53042,0.52958,0.52876,0.52795,0.52714,0.52634,0.52556,0.52478,0.524,0.52324,0.52249,0.52174,0.521,0.52027,0.51955,0.51883,0.51813,0.51743,0.51674,0.51605,0.51538,0.51471,0.51405,0.5134,0.51276,0.51212,0.51149,0.51087,0.51026,0.50965,0.50905,0.50846,0.50788,0.5073,0.50673,0.50617,0.50562,0.50507,0.50453,0.504,0.50348,0.50296,0.50245,0.50194,0.50145,0.50096,0.50048,0.5,0.49953,0.49907,0.49862,0.49817,0.49773,0.4973,0.49687,0.49645,0.49604,0.49563,0.49524,0.49484,0.49446,0.49408,0.49371,0.49334,0.49299,0.49264,0.49229,0.49195,0.49162,0.4913,0.49098,0.49067,0.49037,0.49007,0.48978,0.4895,0.48922,0.48895,0.48869,0.48843,0.48818,0.48794,0.48771,0.48748,0.48725,0.48704,0.48683,0.48663,0.48643,0.48624,0.48606,0.48589,0.48572,0.48556,0.48541,0.48526,0.48512,0.48499,0.48486,0.48474,0.48463,0.48452,0.48443,0.48433,0.48425,0.48417,0.4841,0.48404,0.48399,0.48394,0.4839,0.48387,0.48384,0.48382,0.48381,0.48381
0.63725,0.63544,0.63364,0.63186,0.63009,0.62834,0.6266,0.62487,0.62317,0.62147,0.61979,0.61813,0.61648,0.61485,0.61322,0.61162,0.61002,0.60845,0.60688,0.60533,0.60379,0.60227,0.60075,0.59926,0.59777,0.5963,0.59484,0.5934,0.59196,0.59054,0.58914,0.58774,0.58636,0.58499,0.58363,0.58228,0.58095,0.57963,0.57832,0.57702,0.57573,0.57446,0.5732,0.57194,0.5707,0.56947,0.56826,0.56705,0.56585,0.56467,0.56349,0.56233,0.56118,0.56004,0.55891,0.55779,0.55668,0.55558,0.55449,0.55341,0.55234,0.55128,0.55023,0.54919,0.54817,0.54715,0.54614,0.54514,0.54415,0.54317,0.5422,0.54124,0.54029,0.53935,0.53841,0.53749,0.53657,0.53567,0.53477,0.53389,0.53301,0.53214,0.53128,0.53043,0.52958,0.52875,0.52792,0.52711,0.5263,0.5255,0.52471,0.52393,0.52315,0.52239,0.52163,0.52088,0.52014,0.5194,0.51868,0.51796,0.51725,0.51655,0.51586,0.51517,0.5145,0.51383,0.51316,0.51251,0.51186,0.51123,0.5106,0.50997,0.50936,0.50875,0.50815,0.50755,0.50697,0.50639,0.50582,0.50526,0.5047,0.50415,0.50361,0.50308,0.50255,0.50203,0.50152,0.50101,0.50051,0.50002,0.49954,0.49906,0.49859,0.49813,0.49767,0.49722,0.49678,0.49634,0.49592,0.4955,0.49508,0.49467,0.49427,0.49388,0.49349,0.49311,0.49274,0.49237,0.49202,0.49166,0.49132,0.49098,0.49065,0.49032,0.49,0.48969,0.48939,0.48909,0.4888,0.48851,0.48823,0.48796,0.4877,0.48744,0.48719,0.48695,0.48671,0.48648,0.48626,0.48604,0.48583,0.48563,0.48543,0.48524,0.48506,0.48489,0.48472,0.48456,0.4844,0.48425,0.48411,0.48398,0.48385,0.48373,0.48362,0.48351,0.48342,0.48332,0.48324,0.48316,0.48309,0.48303,0.48298,0.48293,0.48289,0.48285,0.48283,0.48281,0.4828,0.48279
0.63668,0.63486,0.63306,0.63127,0.6295,0.62774,0.626,0.62428,0.62257,0.62087,0.61919,0.61752,0.61587,0.61423,0.61261,0.611,0.6094,0.60782,0.60625,0.6047,0.60315,0.60163,0.60011,0.59861,0.59712,0.59565,0.59419,0.59274,0.5913,0.58988,0.58847,0.58707,0.58569,0.58431,0.58295,0.5816,0.58027,0.57894,0.57763,0.57633,0.57504,0.57376,0.57249,0.57124,0.57,0.56876,0.56754,0.56633,0.56513,0.56395,0.56277,0.5616,0.56045,0.5593,0.55817,0.55705,0.55593,0.55483,0.55374,0.55266,0.55159,0.55052,0.54947,0.54843,0.5474,0.54638,0.54537,0.54436,0.54337,0.54239,0.54142,0.54045,0.5395,0.53855,0.53762,0.53669,0.53577,0.53487,0.53397,0.53308,0.5322,0.53133,0.53046,0.52961,0.52876,0.52793,0.5271,0.52628,0.52547,0.52467,0.52387,0.52309,0.52231,0.52154,0.52078,0.52003,0.51928,0.51855,0.51782,0.5171,0.51639,0.51569,0.51499,0.5143,0.51362,0.51295,0.51229,0.51163,0.51098,0.51034,0.50971,0.50908,0.50846,0.50785,0.50725,0.50666,0.50607,0.50549,0.50491,0.50435,0.50379,0.50324,0.5027,0.50216,0.50163,0.50111,0.50059,0.50009,0.49959,0.49909,0.49861,0.49813,0.49766,0.49719,0.49673,0.49628,0.49584,0.4954,0.49497,0.49455,0.49413,0.49372,0.49332,0.49293,0.49254,0.49216,0.49178,0.49141,0.49105,0.4907,0.49035,0.49001,0.48968,0.48935,0.48903,0.48872,0.48841,0.48811,0.48782,0.48754,0.48726,0.48698,0.48672,0.48646,0.48621,0.48596,0.48573,0.48549,0.48527,0.48505,0.48484,0.48464,0.48444,0.48425,0.48407,0.48389,0.48372,0.48356,0.48341,0.48326,0.48312,0.48298,0.48285,0.48273,0.48262,0.48252,0.48242,0.48232,0.48224,0.48216,0.48209,0.48203,0.48197,0.48193,0.48188,0.48185,0.48182,0.48181,0.48179,0.48179
0.63611,0.63429,0.63248,0.63069,0.62892,0.62716,0.62541,0.62368,0.62197,0.62027,0.61859,0.61692,0.61526,0.61362,0.61199,0.61038,0.60878,0.6072,0.60563,0.60407,0.60252,0.60099,0.59948,0.59797,0.59648,0.59501,0.59354,0.59209,0.59065,0.58922,0.58781,0.58641,0.58502,0.58365,0.58228,0.58093,0.57959,0.57826,0.57695,0.57564,0.57435,0.57307,0.5718,0.57054,0.56929,0.56806,0.56684,0.56562,0.56442,0.56323,0.56205,0.56088,0.55972,0.55858,0.55744,0.55631,0.5552,0.55409,0.553,0.55191,0.55084,0.54977,0.54872,0.54768,0.54664,0.54562,0.5446,0.5436,0.5426,0.54162,0.54064,0.53967,0.53872,0.53777,0.53683,0.5359,0.53498,0.53407,0.53317,0.53228,0.53139,0.53052,0.52965,0.5288,0.52795,0.52711,0.52628,0.52546,0.52464,0.52384,0.52304,0.52225,0.52147,0.5207,0.51994,0.51919,0.51844,0.5177,0.51697,0.51625,0.51554,0.51483,0.51413,0.51344,0.51276,0.51208,0.51142,0.51076,0.51011,0.50947,0.50883,0.5082,0.50758,0.50697,0.50636,0.50577,0.50518,0.50459,0.50402,0.50345,0.50289,0.50234,0.50179,0.50125,0.50072,0.5002,0.49968,0.49917,0.49867,0.49817,0.49769,0.49721,0.49673,0.49626,0.49581,0.49535,0.49491,0.49447,0.49404,0.49361,0.49319,0.49278,0.49238,0.49198,0.49159,0.49121,0.49083,0.49047,0.4901,0.48975,0.4894,0.48906,0.48872,0.48839,0.48807,0.48776,0.48745,0.48715,0.48686,0.48657,0.48629,0.48602,0.48575,0.48549,0.48524,0.48499,0.48475,0.48452,0.48429,0.48408,0.48386,0.48366,0.48346,0.48327,0.48309,0.48291,0.48274,0.48258,0.48242,0.48227,0.48213,0.482,0.48187,0.48175,0.48163,0.48153,0.48143,0.48133,0.48125,0.48117,0.4811,0.48104,0.48098,0.48093,0.48089,0.48086,0.48083,0.48081,0.4808,0.4808
0.63554,0.63372,0.63191,0.63012,0.62834,0.62658,0.62483,0.6231,0.62138,0.61968,0.61799,0.61632,0.61466,0.61302,0.61139,0.60977,0.60817,0.60658,0.60501,0.60345,0.6019,0.60037,0.59885,0.59734,0.59585,0.59437,0.5929,0.59145,0.59,0.58858,0.58716,0.58575,0.58436,0.58298,0.58162,0.58026,0.57892,0.57759,0.57627,0.57496,0.57367,0.57238,0.57111,0.56985,0.5686,0.56736,0.56614,0.56492,0.56372,0.56252,0.56134,0.56017,0.55901,0.55786,0.55672,0.55559,0.55447,0.55336,0.55226,0.55118,0.5501,0.54903,0.54798,0.54693,0.54589,0.54486,0.54385,0.54284,0.54184,0.54085,0.53987,0.5389,0.53795,0.53699,0.53605,0.53512,0.5342,0.53329,0.53238,0.53149,0.5306,0.52972,0.52885,0.52799,0.52714,0.5263,0.52547,0.52464,0.52383,0.52302,0.52222,0.52143,0.52065,0.51988,0.51911,0.51835,0.5176,0.51686,0.51613,0.51541,0.51469,0.51398,0.51328,0.51259,0.5119,0.51123,0.51056,0.5099,0.50924,0.5086,0.50796,0.50733,0.50671,0.50609,0.50549,0.50489,0.50429,0.50371,0.50313,0.50256,0.502,0.50144,0.5009,0.50036,0.49982,0.4993,0.49878,0.49827,0.49776,0.49727,0.49678,0.49629,0.49582,0.49535,0.49489,0.49443,0.49399,0.49354,0.49311,0.49269,0.49227,0.49185,0.49145,0.49105,0.49066,0.49027,0.4899,0.48953,0.48916,0.4888,0.48845,0.48811,0.48777,0.48745,0.48712,0.48681,0.4865,0.4862,0.4859,0.48561,0.48533,0.48506,0.48479,0.48453,0.48427,0.48403,0.48379,0.48355,0.48333,0.48311,0.4829,0.48269,0.48249,0.4823,0.48212,0.48194,0.48177,0.4816,0.48145,0.4813,0.48115,0.48102,0.48089,0.48077,0.48066,0.48055,0.48045,0.48036,0.48027,0.48019,0.48012,0.48006,0.48,0.47995,0.47991,0.47988,0.47985,0.47983,0.47982,0.47982
0.63498,0.63316,0.63134,0.62955,0.62777,0.626,0.62426,0.62252,0.6208,0.6191,0.61741,0.61573,0.61407,0.61242,0.61079,0.60917,0.60757,0.60598,0.6044,0.60284,0.60129,0.59975,0.59823,0.59672,0.59522,0.59374,0.59227,0.59081,0.58936,0.58793,0.58651,0.58511,0.58371,0.58233,0.58096,0.5796,0.57826,0.57692,0.5756,0.57429,0.57299,0.57171,0.57043,0.56917,0.56792,0.56668,0.56545,0.56423,0.56302,0.56182,0.56064,0.55946,0.5583,0.55715,0.556,0.55487,0.55375,0.55264,0.55154,0.55045,0.54937,0.5483,0.54724,0.54619,0.54515,0.54412,0.5431,0.54209,0.54109,0.5401,0.53912,0.53814,0.53718,0.53623,0.53528,0.53435,0.53342,0.53251,0.5316,0.5307,0.52981,0.52893,0.52806,0.5272,0.52635,0.5255,0.52467,0.52384,0.52302,0.52221,0.52141,0.52062,0.51983,0.51906,0.51829,0.51753,0.51678,0.51603,0.5153,0.51457,0.51385,0.51314,0.51244,0.51174,0.51106,0.51038,0.50971,0.50904,0.50839,0.50774,0.5071,0.50647,0.50584,0.50523,0.50462,0.50402,0.50342,0.50283,0.50225,0.50168,0.50112,0.50056,0.50001,0.49947,0.49893,0.49841,0.49788,0.49737,0.49686,0.49637,0.49587,0.49539,0.49491,0.49444,0.49398,0.49352,0.49307,0.49263,0.4922,0.49177,0.49135,0.49093,0.49053,0.49013,0.48973,0.48935,0.48897,0.48859,0.48823,0.48787,0.48752,0.48717,0.48684,0.48651,0.48618,0.48587,0.48556,0.48525,0.48496,0.48467,0.48438,0.48411,0.48384,0.48358,0.48332,0.48307,0.48283,0.4826,0.48237,0.48215,0.48194,0.48173,0.48153,0.48134,0.48115,0.48098,0.4808,0.48064,0.48048,0.48033,0.48019,0.48005,0.47992,0.4798,0.47969,0.47958,0.47948,0.47939,0.4793,0.47922,0.47915,0.47909,0.47903,0.47898,0.47894,0.47891,0.47888,0.47886,0.47885,0.47885
0.63443,0.6326,0.63079,0.62899,0.6272,0.62544,0.62368,0.62195,0.62022,0.61852,0.61682,0.61515,0.61348,0.61183,0.6102,0.60857,0.60697,0.60537,0.60379,0.60223,0.60068,0.59914,0.59761,0.5961,0.5946,0.59311,0.59164,0.59018,0.58873,0.5873,0.58587,0.58447,0.58307,0.58168,0.58031,0.57895,0.5776,0.57626,0.57494,0.57363,0.57233,0.57104,0.56976,0.56849,0.56724,0.56599,0.56476,0.56354,0.56233,0.56113,0.55994,0.55876,0.5576,0.55644,0.5553,0.55416,0.55304,0.55192,0.55082,0.54973,0.54865,0.54757,0.54651,0.54546,0.54441,0.54338,0.54236,0.54135,0.54034,0.53935,0.53836,0.53739,0.53642,0.53547,0.53452,0.53358,0.53266,0.53174,0.53083,0.52993,0.52904,0.52815,0.52728,0.52642,0.52556,0.52471,0.52387,0.52304,0.52222,0.52141,0.52061,0.51981,0.51902,0.51824,0.51747,0.51671,0.51596,0.51521,0.51448,0.51375,0.51302,0.51231,0.51161,0.51091,0.51022,0.50954,0.50887,0.5082,0.50754,0.50689,0.50625,0.50562,0.50499,0.50437,0.50376,0.50315,0.50256,0.50197,0.50139,0.50081,0.50025,0.49969,0.49913,0.49859,0.49805,0.49752,0.497,0.49648,0.49598,0.49548,0.49498,0.4945,0.49402,0.49354,0.49308,0.49262,0.49217,0.49173,0.49129,0.49086,0.49044,0.49002,0.48961,0.48921,0.48882,0.48843,0.48805,0.48767,0.48731,0.48695,0.48659,0.48625,0.48591,0.48558,0.48525,0.48493,0.48462,0.48432,0.48402,0.48373,0.48345,0.48317,0.4829,0.48264,0.48238,0.48213,0.48189,0.48165,0.48143,0.4812,0.48099,0.48078,0.48058,0.48039,0.4802,0.48002,0.47985,0.47969,0.47953,0.47938,0.47923,0.4791,0.47897,0.47884,0.47873,0.47862,0.47852,0.47843,0.47834,0.47826,0.47819,0.47813,0.47807,0.47802,0.47798,0.47794,0.47792,0.4779,0.47789,0.47788
0.63388,0.63205,0.63023,0.62843,0.62665,0.62488,0.62312,0.62138,0.61965,0.61794,0.61625,0.61457,0.6129,0.61125,0.60961,0.60799,0.60637,0.60478,0.6032,0.60163,0.60007,0.59853,0.597,0.59549,0.59398,0.5925,0.59102,0.58956,0.58811,0.58667,0.58524,0.58383,0.58243,0.58104,0.57967,0.5783,0.57695,0.57561,0.57429,0.57297,0.57167,0.57037,0.56909,0.56782,0.56657,0.56532,0.56408,0.56286,0.56165,0.56044,0.55925,0.55807,0.5569,0.55575,0.5546,0.55346,0.55233,0.55122,0.55011,0.54901,0.54793,0.54685,0.54579,0.54473,0.54369,0.54265,0.54163,0.54061,0.5396,0.53861,0.53762,0.53664,0.53568,0.53472,0.53377,0.53283,0.5319,0.53098,0.53006,0.52916,0.52827,0.52738,0.5265,0.52564,0.52478,0.52393,0.52309,0.52226,0.52143,0.52062,0.51981,0.51901,0.51822,0.51744,0.51667,0.5159,0.51515,0.5144,0.51366,0.51293,0.51221,0.51149,0.51078,0.51008,0.50939,0.50871,0.50803,0.50736,0.5067,0.50605,0.50541,0.50477,0.50414,0.50352,0.50291,0.5023,0.5017,0.50111,0.50053,0.49995,0.49938,0.49882,0.49827,0.49772,0.49718,0.49665,0.49612,0.49561,0.4951,0.49459,0.4941,0.49361,0.49313,0.49266,0.49219,0.49173,0.49128,0.49083,0.49039,0.48996,0.48954,0.48912,0.48871,0.48831,0.48791,0.48752,0.48714,0.48676,0.48639,0.48603,0.48568,0.48533,0.48499,0.48466,0.48433,0.48401,0.4837,0.48339,0.48309,0.4828,0.48252,0.48224,0.48197,0.4817,0.48145,0.4812,0.48095,0.48072,0.48049,0.48027,0.48005,0.47984,0.47964,0.47945,0.47926,0.47908,0.47891,0.47874,0.47858,0.47843,0.47829,0.47815,0.47802,0.4779,0.47778,0.47767,0.47757,0.47748,0.47739,0.47731,0.47724,0.47718,0.47712,0.47707,0.47703,0.47699,0.47697,0.47695,0.47694,0.47693
0.63334,0.6315,0.62968,0.62788,0.62609,0.62432,0.62256,0.62082,0.61909,0.61738,0.61568,0.61399,0.61233,0.61067,0.60903,0.6074,0.60579,0.60419,0.6026,0.60103,0.59947,0.59793,0.5964,0.59488,0.59338,0.59188,0.5904,0.58894,0.58749,0.58605,0.58462,0.5832,0.5818,0.58041,0.57903,0.57766,0.57631,0.57497,0.57364,0.57232,0.57101,0.56972,0.56843,0.56716,0.5659,0.56465,0.56341,0.56219,0.56097,0.55977,0.55857,0.55739,0.55622,0.55506,0.5539,0.55276,0.55163,0.55052,0.54941,0.54831,0.54722,0.54614,0.54507,0.54402,0.54297,0.54193,0.5409,0.53988,0.53887,0.53787,0.53688,0.5359,0.53493,0.53397,0.53302,0.53208,0.53115,0.53022,0.52931,0.5284,0.5275,0.52662,0.52574,0.52487,0.52401,0.52315,0.52231,0.52148,0.52065,0.51983,0.51902,0.51822,0.51743,0.51665,0.51587,0.5151,0.51435,0.5136,0.51285,0.51212,0.51139,0.51068,0.50997,0.50926,0.50857,0.50788,0.50721,0.50654,0.50587,0.50522,0.50457,0.50393,0.5033,0.50268,0.50206,0.50146,0.50085,0.50026,0.49968,0.4991,0.49853,0.49796,0.49741,0.49686,0.49632,0.49578,0.49526,0.49474,0.49423,0.49372,0.49322,0.49273,0.49225,0.49178,0.49131,0.49085,0.49039,0.48994,0.4895,0.48907,0.48864,0.48823,0.48781,0.48741,0.48701,0.48662,0.48624,0.48586,0.48549,0.48513,0.48477,0.48442,0.48408,0.48375,0.48342,0.4831,0.48278,0.48248,0.48218,0.48188,0.4816,0.48132,0.48105,0.48078,0.48052,0.48027,0.48003,0.47979,0.47956,0.47934,0.47912,0.47891,0.47871,0.47852,0.47833,0.47815,0.47797,0.47781,0.47765,0.47749,0.47735,0.47721,0.47708,0.47696,0.47684,0.47673,0.47663,0.47654,0.47645,0.47637,0.4763,0.47623,0.47618,0.47613,0.47609,0.47605,0.47602,0.476,0.47599,0.47599
