0.61888,0.61697,0.61509,0.61322,0.61137,0.60953,0.60772,0.60592,0.60414,0.60238,0.60064,0.59891,0.59721,0.59551,0.59384,0.59218,0.59054,0.58892,0.58731,0.58572,0.58414,0.58258,0.58104,0.57951,0.578,0.5765,0.57502,0.57355,0.5721,0.57067,0.56925,0.56784,0.56645,0.56507,0.56371,0.56236,0.56103,0.55971,0.5584,0.55711,0.55583,0.55457,0.55332,0.55208,0.55086,0.54964,0.54845,0.54726,0.54609,0.54493,0.54379,0.54265,0.54153,0.54042,0.53932,0.53824,0.53717,0.53611,0.53506,0.53402,0.533,0.53198,0.53098,0.52999,0.52901,0.52804,0.52708,0.52614,0.5252,0.52428,0.52336,0.52246,0.52157,0.52068,0.51981,0.51895,0.5181,0.51726,0.51643,0.51561,0.51479,0.51399,0.5132,0.51242,0.51165,0.51088,0.51013,0.50938,0.50865,0.50792,0.5072,0.50649,0.5058,0.5051,0.50442,0.50375,0.50308,0.50243,0.50178,0.50114,0.50051,0.49989,0.49927,0.49867,0.49807,0.49748,0.4969,0.49632,0.49576,0.4952,0.49465,0.4941,0.49357,0.49304,0.49252,0.49201,0.4915,0.491,0.49051,0.49003,0.48955,0.48908,0.48861,0.48816,0.48771,0.48727,0.48683,0.4864,0.48598,0.48557,0.48516,0.48476,0.48436,0.48397,0.48359,0.48321,0.48285,0.48248,0.48213,0.48178,0.48143,0.48109,0.48076,0.48044,0.48012,0.4798,0.4795,0.47919,0.4789,0.47861,0.47833,0.47805,0.47778,0.47751,0.47725,0.477,0.47675,0.47651,0.47627,0.47604,0.47582,0.4756,0.47538,0.47518,0.47497,0.47478,0.47459,0.4744,0.47422,0.47405,0.47388,0.47372,0.47356,0.47341,0.47326,0.47312,0.47299,0.47286,0.47274,0.47262,0.47251,0.4724,0.4723,0.4722,0.47211,0.47203,0.47195,0.47188,0.47181,0.47175,0.4717,0.47165,0.4716,0.47156,0.47153,0.4715,0.47148,0.47147,0.47146,0.47146
0.61705,0.61514,0.61324,0.61136,0.6095,0.60766,0.60584,0.60403,0.60225,0.60048,0.59872,0.59699,0.59527,0.59357,0.59189,0.59022,0.58857,0.58694,0.58532,0.58372,0.58213,0.58056,0.57901,0.57748,0.57595,0.57445,0.57296,0.57148,0.57003,0.56858,0.56715,0.56574,0.56434,0.56295,0.56158,0.56022,0.55888,0.55755,0.55624,0.55494,0.55365,0.55238,0.55112,0.54988,0.54864,0.54742,0.54622,0.54503,0.54385,0.54268,0.54152,0.54038,0.53925,0.53814,0.53703,0.53594,0.53486,0.53379,0.53273,0.53169,0.53066,0.52963,0.52862,0.52763,0.52664,0.52566,0.5247,0.52374,0.5228,0.52187,0.52095,0.52004,0.51914,0.51825,0.51737,0.5165,0.51564,0.51479,0.51395,0.51313,0.51231,0.5115,0.5107,0.50991,0.50913,0.50836,0.5076,0.50685,0.5061,0.50537,0.50465,0.50393,0.50323,0.50253,0.50184,0.50116,0.50049,0.49983,0.49917,0.49853,0.49789,0.49726,0.49664,0.49603,0.49543,0.49483,0.49424,0.49366,0.49309,0.49253,0.49197,0.49142,0.49088,0.49035,0.48982,0.4893,0.48879,0.48829,0.48779,0.4873,0.48682,0.48634,0.48587,0.48541,0.48496,0.48451,0.48407,0.48364,0.48321,0.48279,0.48238,0.48197,0.48157,0.48118,0.48079,0.48041,0.48004,0.47967,0.47931,0.47896,0.47861,0.47827,0.47793,0.4776,0.47728,0.47696,0.47665,0.47635,0.47605,0.47576,0.47547,0.47519,0.47491,0.47465,0.47438,0.47413,0.47387,0.47363,0.47339,0.47316,0.47293,0.47271,0.47249,0.47228,0.47208,0.47188,0.47168,0.4715,0.47131,0.47114,0.47097,0.4708,0.47064,0.47049,0.47034,0.4702,0.47006,0.46993,0.46981,0.46969,0.46958,0.46947,0.46937,0.46927,0.46918,0.46909,0.46901,0.46894,0.46887,0.46881,0.46876,0.46871,0.46866,0.46862,0.46859,0.46856,0.46854,0.46853,0.46852,0.46851
0.61525,0.61332,0.61142,0.60953,0.60766,0.60581,0.60398,0.60216,0.60037,0.59859,0.59683,0.59508,0.59336,0.59165,0.58995,0.58828,0.58662,0.58498,0.58335,0.58174,0.58015,0.57857,0.57701,0.57546,0.57393,0.57242,0.57092,0.56944,0.56797,0.56652,0.56508,0.56366,0.56225,0.56085,0.55947,0.55811,0.55676,0.55542,0.5541,0.55279,0.5515,0.55022,0.54895,0.5477,0.54645,0.54523,0.54401,0.54281,0.54162,0.54045,0.53929,0.53814,0.537,0.53587,0.53476,0.53366,0.53257,0.5315,0.53043,0.52938,0.52834,0.52731,0.52629,0.52529,0.52429,0.52331,0.52234,0.52138,0.52043,0.51949,0.51856,0.51764,0.51673,0.51584,0.51495,0.51407,0.51321,0.51235,0.51151,0.51067,0.50985,0.50903,0.50822,0.50743,0.50664,0.50586,0.5051,0.50434,0.50359,0.50285,0.50212,0.5014,0.50069,0.49998,0.49929,0.4986,0.49792,0.49726,0.4966,0.49594,0.4953,0.49467,0.49404,0.49342,0.49281,0.49221,0.49162,0.49103,0.49045,0.48988,0.48932,0.48877,0.48822,0.48768,0.48715,0.48663,0.48611,0.4856,0.4851,0.4846,0.48412,0.48364,0.48316,0.4827,0.48224,0.48179,0.48134,0.4809,0.48047,0.48005,0.47963,0.47922,0.47882,0.47842,0.47803,0.47764,0.47726,0.47689,0.47653,0.47617,0.47582,0.47547,0.47513,0.4748,0.47447,0.47415,0.47384,0.47353,0.47323,0.47293,0.47264,0.47236,0.47208,0.47181,0.47154,0.47128,0.47103,0.47078,0.47054,0.4703,0.47007,0.46985,0.46963,0.46941,0.46921,0.469,0.46881,0.46862,0.46844,0.46826,0.46808,0.46792,0.46776,0.4676,0.46745,0.46731,0.46717,0.46704,0.46691,0.46679,0.46668,0.46657,0.46646,0.46637,0.46627,0.46619,0.46611,0.46603,0.46596,0.4659,0.46584,0.46579,0.46575,0.46571,0.46568,0.46565,0.46563,0.46561,0.4656,0.4656
0.61346,0.61152,0.60961,0.60771,0.60584,0.60398,0.60214,0.60031,0.59851,0.59672,0.59495,0.5932,0.59146,0.58974,0.58804,0.58636,0.58469,0.58304,0.5814,0.57979,0.57818,0.5766,0.57503,0.57347,0.57194,0.57041,0.56891,0.56741,0.56594,0.56448,0.56303,0.5616,0.56018,0.55878,0.55739,0.55602,0.55466,0.55331,0.55198,0.55067,0.54936,0.54808,0.5468,0.54554,0.54429,0.54305,0.54183,0.54062,0.53943,0.53824,0.53707,0.53592,0.53477,0.53364,0.53252,0.53141,0.53031,0.52923,0.52816,0.5271,0.52605,0.52501,0.52399,0.52297,0.52197,0.52098,0.52,0.51903,0.51807,0.51713,0.51619,0.51527,0.51435,0.51345,0.51256,0.51167,0.5108,0.50994,0.50908,0.50824,0.50741,0.50659,0.50577,0.50497,0.50418,0.5034,0.50262,0.50186,0.5011,0.50035,0.49962,0.49889,0.49817,0.49746,0.49676,0.49607,0.49538,0.49471,0.49404,0.49339,0.49274,0.4921,0.49146,0.49084,0.49023,0.48962,0.48902,0.48843,0.48784,0.48727,0.4867,0.48614,0.48559,0.48504,0.48451,0.48398,0.48346,0.48294,0.48243,0.48193,0.48144,0.48096,0.48048,0.48001,0.47954,0.47909,0.47864,0.4782,0.47776,0.47733,0.47691,0.47649,0.47609,0.47568,0.47529,0.4749,0.47452,0.47414,0.47377,0.47341,0.47305,0.47271,0.47236,0.47202,0.47169,0.47137,0.47105,0.47074,0.47043,0.47013,0.46984,0.46955,0.46927,0.469,0.46873,0.46847,0.46821,0.46796,0.46771,0.46747,0.46724,0.46701,0.46679,0.46658,0.46637,0.46616,0.46596,0.46577,0.46559,0.46541,0.46523,0.46506,0.4649,0.46474,0.46459,0.46445,0.46431,0.46417,0.46404,0.46392,0.46381,0.46369,0.46359,0.46349,0.4634,0.46331,0.46323,0.46315,0.46308,0.46302,0.46296,0.46291,0.46287,0.46283,0.46279,0.46277,0.46274,0.46273,0.46272,0.46272
0.61169,0.60975,0.60782,0.60592,0.60403,0.60217,0.60032,0.59848,0.59667,0.59487,0.59309,0.59133,0.58959,0.58786,0.58615,0.58446,0.58278,0.58112,0.57948,0.57785,0.57624,0.57465,0.57307,0.57151,0.56996,0.56843,0.56691,0.56541,0.56393,0.56246,0.561,0.55956,0.55814,0.55673,0.55533,0.55395,0.55258,0.55123,0.54989,0.54857,0.54725,0.54596,0.54467,0.5434,0.54215,0.5409,0.53967,0.53846,0.53725,0.53606,0.53488,0.53372,0.53257,0.53142,0.5303,0.52918,0.52808,0.52699,0.52591,0.52484,0.52378,0.52274,0.52171,0.52068,0.51968,0.51868,0.51769,0.51671,0.51575,0.5148,0.51385,0.51292,0.512,0.51109,0.51019,0.5093,0.50842,0.50755,0.50669,0.50584,0.505,0.50417,0.50335,0.50254,0.50174,0.50095,0.50017,0.4994,0.49864,0.49789,0.49714,0.49641,0.49568,0.49497,0.49426,0.49356,0.49287,0.49219,0.49152,0.49086,0.4902,0.48955,0.48892,0.48829,0.48766,0.48705,0.48645,0.48585,0.48526,0.48468,0.48411,0.48354,0.48298,0.48243,0.48189,0.48136,0.48083,0.48031,0.4798,0.47929,0.4788,0.47831,0.47782,0.47735,0.47688,0.47642,0.47596,0.47552,0.47508,0.47464,0.47422,0.4738,0.47338,0.47298,0.47258,0.47218,0.4718,0.47142,0.47105,0.47068,0.47032,0.46997,0.46962,0.46928,0.46894,0.46862,0.46829,0.46798,0.46767,0.46737,0.46707,0.46678,0.4665,0.46622,0.46595,0.46568,0.46542,0.46517,0.46492,0.46468,0.46444,0.46421,0.46399,0.46377,0.46356,0.46335,0.46315,0.46295,0.46277,0.46258,0.46241,0.46224,0.46207,0.46191,0.46176,0.46161,0.46147,0.46133,0.46121,0.46108,0.46096,0.46085,0.46075,0.46065,0.46055,0.46046,0.46038,0.4603,0.46023,0.46017,0.46011,0.46006,0.46001,0.45997,0.45994,0.45991,0.45989,0.45987,0.45986,0.45986
0.60994,0.60799,0.60606,0.60414,0.60225,0.60037,0.59851,0.59667,0.59485,0.59304,0.59126,0.58949,0.58773,0.586,0.58428,0.58258,0.58089,0.57923,0.57757,0.57594,0.57432,0.57272,0.57113,0.56956,0.568,0.56646,0.56494,0.56343,0.56194,0.56046,0.559,0.55755,0.55611,0.5547,0.55329,0.5519,0.55053,0.54917,0.54782,0.54649,0.54517,0.54386,0.54257,0.54129,0.54003,0.53878,0.53754,0.53631,0.5351,0.5339,0.53272,0.53154,0.53038,0.52923,0.5281,0.52698,0.52586,0.52477,0.52368,0.5226,0.52154,0.52049,0.51945,0.51842,0.5174,0.5164,0.5154,0.51442,0.51345,0.51249,0.51154,0.5106,0.50967,0.50875,0.50784,0.50695,0.50606,0.50518,0.50432,0.50346,0.50262,0.50178,0.50095,0.50014,0.49933,0.49853,0.49775,0.49697,0.4962,0.49544,0.49469,0.49395,0.49322,0.4925,0.49178,0.49108,0.49038,0.4897,0.48902,0.48835,0.48769,0.48704,0.48639,0.48576,0.48513,0.48451,0.4839,0.4833,0.4827,0.48212,0.48154,0.48097,0.4804,0.47985,0.4793,0.47876,0.47823,0.47771,0.47719,0.47668,0.47618,0.47568,0.47519,0.47471,0.47424,0.47377,0.47332,0.47286,0.47242,0.47198,0.47155,0.47113,0.47071,0.4703,0.46989,0.4695,0.46911,0.46872,0.46835,0.46798,0.46761,0.46726,0.4669,0.46656,0.46622,0.46589,0.46557,0.46525,0.46493,0.46463,0.46433,0.46403,0.46375,0.46347,0.46319,0.46292,0.46266,0.4624,0.46215,0.46191,0.46167,0.46143,0.46121,0.46099,0.46077,0.46056,0.46036,0.46016,0.45997,0.45979,0.45961,0.45944,0.45927,0.45911,0.45896,0.45881,0.45866,0.45853,0.45839,0.45827,0.45815,0.45804,0.45793,0.45783,0.45773,0.45764,0.45756,0.45748,0.45741,0.45735,0.45729,0.45724,0.45719,0.45715,0.45711,0.45709,0.45706,0.45705,0.45704,0.45704
0.60821,0.60625,0.60431,0.60239,0.60048,0.5986,0.59673,0.59488,0.59305,0.59124,0.58944,0.58766,0.5859,0.58416,0.58243,0.58072,0.57903,0.57735,0.57569,0.57404,0.57242,0.57081,0.56921,0.56763,0.56607,0.56452,0.56299,0.56147,0.55997,0.55848,0.55701,0.55555,0.55411,0.55269,0.55127,0.54988,0.54849,0.54712,0.54577,0.54443,0.5431,0.54179,0.54049,0.5392,0.53793,0.53667,0.53543,0.53419,0.53297,0.53177,0.53057,0.52939,0.52822,0.52707,0.52592,0.52479,0.52368,0.52257,0.52147,0.52039,0.51932,0.51826,0.51721,0.51618,0.51515,0.51414,0.51314,0.51215,0.51117,0.5102,0.50925,0.5083,0.50736,0.50644,0.50552,0.50462,0.50373,0.50284,0.50197,0.50111,0.50026,0.49941,0.49858,0.49776,0.49694,0.49614,0.49535,0.49456,0.49379,0.49302,0.49227,0.49152,0.49078,0.49005,0.48934,0.48863,0.48792,0.48723,0.48655,0.48587,0.4852,0.48455,0.4839,0.48326,0.48262,0.482,0.48138,0.48077,0.48017,0.47958,0.479,0.47842,0.47785,0.47729,0.47674,0.47619,0.47566,0.47513,0.47461,0.47409,0.47358,0.47308,0.47259,0.47211,0.47163,0.47116,0.47069,0.47024,0.46979,0.46935,0.46891,0.46848,0.46806,0.46765,0.46724,0.46684,0.46644,0.46606,0.46568,0.4653,0.46493,0.46457,0.46422,0.46387,0.46353,0.46319,0.46286,0.46254,0.46223,0.46192,0.46161,0.46132,0.46103,0.46074,0.46046,0.46019,0.45992,0.45966,0.45941,0.45916,0.45892,0.45869,0.45846,0.45824,0.45802,0.45781,0.4576,0.4574,0.45721,0.45702,0.45684,0.45667,0.4565,0.45634,0.45618,0.45603,0.45588,0.45575,0.45561,0.45549,0.45537,0.45525,0.45514,0.45504,0.45494,0.45485,0.45477,0.45469,0.45462,0.45455,0.45449,0.45444,0.45439,0.45435,0.45432,0.45429,0.45427,0.45425,0.45424,0.45424
0.6065,0.60453,0.60258,0.60065,0.59874,0.59684,0.59497,0.59311,0.59127,0.58945,0.58764,0.58585,0.58409,0.58233,0.5806,0.57888,0.57718,0.57549,0.57382,0.57217,0.57054,0.56892,0.56731,0.56572,0.56415,0.5626,0.56106,0.55953,0.55802,0.55653,0.55505,0.55358,0.55213,0.5507,0.54928,0.54787,0.54648,0.5451,0.54374,0.54239,0.54106,0.53974,0.53843,0.53714,0.53586,0.53459,0.53333,0.53209,0.53087,0.52965,0.52845,0.52726,0.52609,0.52492,0.52377,0.52263,0.52151,0.52039,0.51929,0.5182,0.51713,0.51606,0.515,0.51396,0.51293,0.51191,0.5109,0.5099,0.50892,0.50794,0.50698,0.50602,0.50508,0.50415,0.50323,0.50232,0.50142,0.50053,0.49965,0.49878,0.49792,0.49707,0.49623,0.4954,0.49458,0.49377,0.49297,0.49218,0.4914,0.49063,0.48987,0.48912,0.48837,0.48764,0.48691,0.4862,0.48549,0.48479,0.4841,0.48342,0.48275,0.48208,0.48143,0.48078,0.48014,0.47951,0.47889,0.47827,0.47767,0.47707,0.47648,0.4759,0.47533,0.47476,0.4742,0.47365,0.47311,0.47258,0.47205,0.47153,0.47102,0.47051,0.47002,0.46953,0.46904,0.46857,0.4681,0.46764,0.46719,0.46674,0.4663,0.46587,0.46544,0.46502,0.46461,0.46421,0.46381,0.46342,0.46303,0.46265,0.46228,0.46192,0.46156,0.46121,0.46086,0.46052,0.46019,0.45986,0.45955,0.45923,0.45893,0.45863,0.45833,0.45804,0.45776,0.45749,0.45722,0.45696,0.4567,0.45645,0.45621,0.45597,0.45574,0.45551,0.45529,0.45508,0.45487,0.45467,0.45448,0.45429,0.4541,0.45393,0.45376,0.45359,0.45343,0.45328,0.45313,0.45299,0.45286,0.45273,0.45261,0.45249,0.45238,0.45228,0.45218,0.45209,0.45201,0.45193,0.45185,0.45179,0.45173,0.45167,0.45163,0.45158,0.45155,0.45152,0.4515,0.45148,0.45147,0.45147
0.6048,0.60283,0.60087,0.59893,0.59701,0.59511,0.59322,0.59136,0.58951,0.58768,0.58586,0.58407,0.58229,0.58053,0.57878,0.57706,0.57535,0.57365,0.57198,0.57032,0.56867,0.56705,0.56543,0.56384,0.56226,0.56069,0.55915,0.55761,0.55609,0.55459,0.5531,0.55163,0.55017,0.54873,0.5473,0.54589,0.54449,0.54311,0.54173,0.54038,0.53904,0.53771,0.53639,0.53509,0.5338,0.53253,0.53127,0.53002,0.52878,0.52756,0.52635,0.52516,0.52397,0.5228,0.52164,0.5205,0.51937,0.51824,0.51713,0.51604,0.51495,0.51388,0.51282,0.51177,0.51073,0.5097,0.50869,0.50768,0.50669,0.50571,0.50473,0.50377,0.50283,0.50189,0.50096,0.50004,0.49913,0.49824,0.49735,0.49648,0.49561,0.49475,0.49391,0.49307,0.49225,0.49143,0.49062,0.48983,0.48904,0.48826,0.48749,0.48674,0.48599,0.48524,0.48451,0.48379,0.48308,0.48237,0.48168,0.48099,0.48031,0.47964,0.47898,0.47833,0.47768,0.47705,0.47642,0.4758,0.47519,0.47459,0.47399,0.47341,0.47283,0.47226,0.47169,0.47114,0.47059,0.47005,0.46952,0.469,0.46848,0.46797,0.46747,0.46697,0.46649,0.46601,0.46553,0.46507,0.46461,0.46416,0.46371,0.46328,0.46285,0.46243,0.46201,0.4616,0.4612,0.4608,0.46041,0.46003,0.45966,0.45929,0.45893,0.45857,0.45822,0.45788,0.45754,0.45721,0.45689,0.45658,0.45627,0.45596,0.45567,0.45537,0.45509,0.45481,0.45454,0.45428,0.45402,0.45376,0.45352,0.45328,0.45304,0.45281,0.45259,0.45238,0.45217,0.45196,0.45177,0.45158,0.45139,0.45121,0.45104,0.45087,0.45071,0.45056,0.45041,0.45027,0.45013,0.45,0.44988,0.44976,0.44965,0.44955,0.44945,0.44936,0.44927,0.44919,0.44912,0.44905,0.44899,0.44893,0.44889,0.44884,0.44881,0.44878,0.44876,0.44874,0.44873,0.44873
0.60313,0.60114,0.59917,0.59723,0.5953,0.59339,0.59149,0.58962,0.58776,0.58592,0.5841,0.5823,0.58051,0.57874,0.57699,0.57526,0.57354,0.57184,0.57015,0.56848,0.56683,0.56519,0.56357,0.56197,0.56038,0.55881,0.55725,0.55571,0.55419,0.55268,0.55118,0.5497,0.54824,0.54678,0.54535,0.54393,0.54252,0.54113,0.53975,0.53838,0.53703,0.5357,0.53437,0.53307,0.53177,0.53049,0.52922,0.52796,0.52672,0.52549,0.52428,0.52307,0.52188,0.5207,0.51954,0.51838,0.51724,0.51612,0.515,0.51389,0.5128,0.51172,0.51065,0.5096,0.50855,0.50752,0.50649,0.50548,0.50448,0.50349,0.50251,0.50155,0.50059,0.49965,0.49871,0.49779,0.49687,0.49597,0.49508,0.4942,0.49332,0.49246,0.49161,0.49077,0.48993,0.48911,0.4883,0.4875,0.4867,0.48592,0.48514,0.48438,0.48362,0.48288,0.48214,0.48141,0.48069,0.47998,0.47928,0.47859,0.4779,0.47723,0.47656,0.4759,0.47525,0.47461,0.47398,0.47335,0.47274,0.47213,0.47153,0.47094,0.47035,0.46978,0.46921,0.46865,0.4681,0.46755,0.46702,0.46649,0.46597,0.46545,0.46495,0.46445,0.46395,0.46347,0.46299,0.46252,0.46206,0.4616,0.46116,0.46072,0.46028,0.45985,0.45943,0.45902,0.45861,0.45822,0.45782,0.45744,0.45706,0.45669,0.45632,0.45596,0.45561,0.45526,0.45492,0.45459,0.45427,0.45395,0.45363,0.45333,0.45303,0.45273,0.45245,0.45216,0.45189,0.45162,0.45136,0.4511,0.45086,0.45061,0.45038,0.45015,0.44992,0.4497,0.44949,0.44929,0.44909,0.44889,0.44871,0.44853,0.44835,0.44818,0.44802,0.44787,0.44772,0.44757,0.44744,0.44731,0.44718,0.44706,0.44695,0.44684,0.44674,0.44665,0.44656,0.44648,0.44641,0.44634,0.44628,0.44622,0.44617,0.44613,0.4461,0.44607,0.44604,0.44603,0.44602,0.44601
0.60147,0.59947,0.5975,0.59554,0.59361,0.59169,0.58979,0.5879,0.58604,0.58419,0.58236,0.58055,0.57875,0.57698,0.57522,0.57347,0.57175,0.57004,0.56834,0.56667,0.56501,0.56336,0.56174,0.56012,0.55853,0.55695,0.55538,0.55383,0.5523,0.55078,0.54928,0.54779,0.54632,0.54486,0.54341,0.54198,0.54057,0.53917,0.53778,0.53641,0.53505,0.53371,0.53238,0.53106,0.52976,0.52847,0.52719,0.52593,0.52468,0.52344,0.52222,0.52101,0.51981,0.51863,0.51745,0.51629,0.51514,0.51401,0.51289,0.51177,0.51067,0.50959,0.50851,0.50745,0.50639,0.50535,0.50432,0.5033,0.5023,0.5013,0.50032,0.49934,0.49838,0.49743,0.49649,0.49556,0.49464,0.49373,0.49283,0.49194,0.49106,0.49019,0.48933,0.48848,0.48765,0.48682,0.486,0.48519,0.48439,0.4836,0.48282,0.48205,0.48129,0.48053,0.47979,0.47906,0.47833,0.47761,0.47691,0.47621,0.47552,0.47484,0.47417,0.4735,0.47285,0.4722,0.47156,0.47093,0.47031,0.4697,0.46909,0.4685,0.46791,0.46733,0.46675,0.46619,0.46563,0.46508,0.46454,0.464,0.46348,0.46296,0.46245,0.46194,0.46145,0.46096,0.46048,0.46,0.45954,0.45908,0.45862,0.45818,0.45774,0.45731,0.45689,0.45647,0.45606,0.45565,0.45526,0.45487,0.45449,0.45411,0.45374,0.45338,0.45302,0.45267,0.45233,0.452,0.45167,0.45134,0.45103,0.45072,0.45041,0.45012,0.44983,0.44954,0.44927,0.449,0.44873,0.44847,0.44822,0.44798,0.44774,0.4475,0.44728,0.44706,0.44684,0.44664,0.44643,0.44624,0.44605,0.44587,0.44569,0.44552,0.44536,0.4452,0.44505,0.4449,0.44477,0.44463,0.44451,0.44439,0.44427,0.44417,0.44407,0.44397,0.44388,0.4438,0.44373,0.44366,0.4436,0.44354,0.44349,0.44345,0.44341,0.44338,0.44336,0.44334,0.44333,0.44333
0.59982,0.59782,0.59584,0.59388,0.59193,0.59,0.58809,0.5862,0.58433,0.58247,0.58064,0.57882,0.57701,0.57523,0.57346,0.57171,0.56997,0.56826,0.56656,0.56487,0.5632,0.56155,0.55991,0.5583,0.55669,0.5551,0.55353,0.55197,0.55043,0.54891,0.54739,0.5459,0.54442,0.54295,0.5415,0.54006,0.53864,0.53723,0.53584,0.53446,0.53309,0.53174,0.5304,0.52908,0.52777,0.52647,0.52519,0.52392,0.52266,0.52142,0.52019,0.51897,0.51776,0.51657,0.51539,0.51422,0.51307,0.51192,0.51079,0.50967,0.50857,0.50747,0.50639,0.50532,0.50426,0.50321,0.50218,0.50115,0.50014,0.49913,0.49814,0.49716,0.49619,0.49523,0.49429,0.49335,0.49242,0.49151,0.4906,0.48971,0.48882,0.48795,0.48708,0.48623,0.48538,0.48455,0.48372,0.48291,0.4821,0.4813,0.48052,0.47974,0.47897,0.47821,0.47746,0.47672,0.47599,0.47527,0.47456,0.47386,0.47316,0.47247,0.4718,0.47113,0.47047,0.46981,0.46917,0.46854,0.46791,0.46729,0.46668,0.46608,0.46548,0.4649,0.46432,0.46375,0.46319,0.46263,0.46209,0.46155,0.46102,0.46049,0.45998,0.45947,0.45897,0.45847,0.45799,0.45751,0.45704,0.45657,0.45612,0.45567,0.45523,0.45479,0.45436,0.45394,0.45353,0.45312,0.45272,0.45233,0.45194,0.45156,0.45119,0.45082,0.45046,0.45011,0.44976,0.44943,0.44909,0.44877,0.44845,0.44813,0.44783,0.44753,0.44724,0.44695,0.44667,0.4464,0.44613,0.44587,0.44561,0.44536,0.44512,0.44489,0.44466,0.44444,0.44422,0.44401,0.44381,0.44361,0.44342,0.44323,0.44306,0.44289,0.44272,0.44256,0.44241,0.44226,0.44212,0.44199,0.44186,0.44174,0.44162,0.44152,0.44141,0.44132,0.44123,0.44115,0.44107,0.441,0.44094,0.44088,0.44083,0.44079,0.44075,0.44072,0.4407,0.44068,0.44067,0.44067
0.5982,0.59619,0.5942,0.59223,0.59027,0.58834,0.58642,0.58452,0.58264,0.58078,0.57893,0.5771,0.57529,0.5735,0.57172,0.56996,0.56822,0.56649,0.56479,0.56309,0.56142,0.55976,0.55811,0.55649,0.55487,0.55328,0.5517,0.55013,0.54858,0.54705,0.54553,0.54403,0.54254,0.54106,0.53961,0.53816,0.53673,0.53531,0.53391,0.53253,0.53115,0.52979,0.52845,0.52712,0.5258,0.52449,0.5232,0.52193,0.52066,0.51941,0.51817,0.51695,0.51573,0.51453,0.51335,0.51217,0.51101,0.50986,0.50872,0.5076,0.50648,0.50538,0.50429,0.50321,0.50215,0.50109,0.50005,0.49902,0.498,0.49699,0.49599,0.495,0.49403,0.49306,0.49211,0.49116,0.49023,0.48931,0.4884,0.48749,0.4866,0.48572,0.48485,0.48399,0.48314,0.4823,0.48147,0.48065,0.47983,0.47903,0.47824,0.47746,0.47668,0.47592,0.47516,0.47442,0.47368,0.47295,0.47223,0.47153,0.47082,0.47013,0.46945,0.46877,0.46811,0.46745,0.4668,0.46616,0.46553,0.46491,0.46429,0.46368,0.46308,0.46249,0.46191,0.46134,0.46077,0.46021,0.45966,0.45911,0.45858,0.45805,0.45753,0.45702,0.45651,0.45601,0.45552,0.45504,0.45457,0.4541,0.45364,0.45318,0.45274,0.4523,0.45187,0.45144,0.45102,0.45061,0.45021,0.44981,0.44942,0.44904,0.44866,0.44829,0.44793,0.44757,0.44722,0.44688,0.44655,0.44622,0.44589,0.44558,0.44527,0.44497,0.44467,0.44438,0.4441,0.44382,0.44355,0.44329,0.44303,0.44278,0.44254,0.4423,0.44207,0.44184,0.44162,0.44141,0.44121,0.44101,0.44082,0.44063,0.44045,0.44028,0.44011,0.43995,0.43979,0.43965,0.4395,0.43937,0.43924,0.43912,0.439,0.43889,0.43879,0.43869,0.4386,0.43852,0.43844,0.43837,0.43831,0.43825,0.4382,0.43816,0.43812,0.43809,0.43807,0.43805,0.43804,0.43804
0.59659,0.59457,0.59257,0.59059,0.58863,0.58669,0.58476,0.58286,0.58097,0.57909,0.57724,0.57541,0.57359,0.57178,0.57,0.56823,0.56648,0.56475,0.56303,0.56133,0.55965,0.55798,0.55633,0.55469,0.55307,0.55147,0.54988,0.54831,0.54675,0.54521,0.54369,0.54217,0.54068,0.5392,0.53773,0.53628,0.53484,0.53342,0.53201,0.53061,0.52923,0.52787,0.52651,0.52518,0.52385,0.52254,0.52124,0.51996,0.51868,0.51742,0.51618,0.51495,0.51373,0.51252,0.51133,0.51014,0.50898,0.50782,0.50667,0.50554,0.50442,0.50331,0.50222,0.50113,0.50006,0.499,0.49795,0.49691,0.49588,0.49486,0.49386,0.49287,0.49188,0.49091,0.48995,0.489,0.48806,0.48713,0.48621,0.48531,0.48441,0.48352,0.48264,0.48178,0.48092,0.48007,0.47924,0.47841,0.47759,0.47678,0.47598,0.4752,0.47442,0.47365,0.47289,0.47213,0.47139,0.47066,0.46993,0.46922,0.46851,0.46782,0.46713,0.46645,0.46578,0.46511,0.46446,0.46381,0.46318,0.46255,0.46193,0.46131,0.46071,0.46011,0.45953,0.45895,0.45838,0.45781,0.45726,0.45671,0.45617,0.45563,0.45511,0.45459,0.45408,0.45358,0.45309,0.4526,0.45212,0.45165,0.45118,0.45072,0.45027,0.44983,0.44939,0.44896,0.44854,0.44813,0.44772,0.44732,0.44693,0.44654,0.44616,0.44579,0.44542,0.44506,0.44471,0.44436,0.44402,0.44369,0.44337,0.44305,0.44273,0.44243,0.44213,0.44184,0.44155,0.44127,0.441,0.44073,0.44048,0.44022,0.43998,0.43974,0.4395,0.43928,0.43906,0.43884,0.43863,0.43843,0.43824,0.43805,0.43787,0.43769,0.43752,0.43736,0.43721,0.43706,0.43691,0.43678,0.43665,0.43652,0.43641,0.4363,0.43619,0.43609,0.436,0.43592,0.43584,0.43577,0.43571,0.43565,0.4356,0.43555,0.43552,0.43548,0.43546,0.43544,0.43543,0.43543
