0.86593,0.8745,0.88301,0.89146,0.89986,0.90819,0.91646,0.92468,0.93284,0.94094,0.94899,0.95698,0.96491,0.97279,0.98061,0.98838,0.99609,1.0038,1.0114,1.0189,1.0264,1.0339,1.0413,1.0486,1.0559,1.0631,1.0703,1.0775,1.0845,1.0916,1.0986,1.1055,1.1124,1.1192,1.126,1.1328,1.1395,1.1461,1.1527,1.1593,1.1658,1.1723,1.1787,1.1851,1.1914,1.1977,1.2039,1.2101,1.2162,1.2223,1.2284,1.2344,1.2404,1.2463,1.2522,1.258,1.2639,1.2696,1.2753,1.281,1.2866,1.2922,1.2978,1.3033,1.3088,1.3142,1.3196,1.3249,1.3302,1.3355,1.3407,1.3459,1.3511,1.3562,1.3612,1.3663,1.3713,1.3762,1.3811,1.386,1.3908,1.3956,1.4004,1.4051,1.4098,1.4145,1.4191,1.4236,1.4282,1.4327,1.4371,1.4416,1.446,1.4503,1.4546,1.4589,1.4631,1.4673,1.4715,1.4756,1.4797,1.4838,1.4878,1.4918,1.4958,1.4997,1.5035,1.5074,1.5112,1.515,1.5187,1.5224,1.5261,1.5297,1.5333,1.5368,1.5403,1.5438,1.5473,1.5507,1.5541,1.5574,1.5607,1.564,1.5672,1.5704,1.5735,1.5767,1.5798,1.5828,1.5858,1.5888,1.5917,1.5946,1.5975,1.6003,1.6031,1.6059,1.6086,1.6113,1.6139,1.6165,1.6191,1.6216,1.6241,1.6266,1.629,1.6314,1.6337,1.636,1.6383,1.6405,1.6427,1.6449,1.647,1.649,1.6511,1.653,1.655,1.6569,1.6588,1.6606,1.6624,1.6641,1.6658,1.6675,1.6691,1.6707,1.6722,1.6737,1.6751,1.6765,1.6779,1.6792,1.6805,1.6817,1.6829,1.684,1.6851,1.6861,1.6871,1.6881,1.689,1.6898,1.6906,1.6914,1.6921,1.6928,1.6934,1.6939,1.6944,1.6949,1.6953,1.6957,1.696,1.6962,1.6964,1.6965,1.6966,1.6966
0.86634,0.87492,0.88343,0.89189,0.90029,0.90863,0.91691,0.92513,0.93329,0.9414,0.94945,0.95744,0.96538,0.97326,0.98109,0.98886,0.99658,1.0042,1.0119,1.0194,1.0269,1.0344,1.0418,1.0491,1.0564,1.0636,1.0708,1.078,1.0851,1.0921,1.0991,1.1061,1.113,1.1198,1.1266,1.1333,1.14,1.1467,1.1533,1.1599,1.1664,1.1729,1.1793,1.1857,1.192,1.1983,1.2045,1.2107,1.2169,1.223,1.229,1.2351,1.241,1.247,1.2529,1.2587,1.2645,1.2703,1.276,1.2817,1.2873,1.2929,1.2985,1.304,1.3095,1.3149,1.3203,1.3256,1.3309,1.3362,1.3414,1.3466,1.3518,1.3569,1.362,1.367,1.372,1.377,1.3819,1.3868,1.3916,1.3964,1.4012,1.4059,1.4106,1.4153,1.4199,1.4245,1.429,1.4335,1.438,1.4424,1.4468,1.4511,1.4555,1.4597,1.464,1.4682,1.4724,1.4765,1.4806,1.4847,1.4887,1.4927,1.4966,1.5006,1.5044,1.5083,1.5121,1.5159,1.5196,1.5233,1.527,1.5306,1.5342,1.5378,1.5413,1.5448,1.5482,1.5516,1.555,1.5583,1.5617,1.5649,1.5682,1.5714,1.5745,1.5776,1.5807,1.5838,1.5868,1.5898,1.5927,1.5956,1.5985,1.6013,1.6041,1.6069,1.6096,1.6123,1.6149,1.6176,1.6201,1.6227,1.6252,1.6276,1.63,1.6324,1.6348,1.6371,1.6393,1.6416,1.6438,1.6459,1.648,1.6501,1.6521,1.6541,1.6561,1.658,1.6598,1.6617,1.6635,1.6652,1.6669,1.6686,1.6702,1.6718,1.6733,1.6748,1.6762,1.6776,1.679,1.6803,1.6816,1.6828,1.684,1.6851,1.6862,1.6873,1.6883,1.6892,1.6901,1.691,1.6918,1.6925,1.6932,1.6939,1.6945,1.6951,1.6956,1.696,1.6964,1.6968,1.6971,1.6973,1.6975,1.6977,1.6977,1.6978
0.86675,0.87533,0.88385,0.89231,0.90071,0.90906,0.91734,0.92557,0.93373,0.94185,0.9499,0.9579,0.96584,0.97373,0.98156,0.98933,0.99706,1.0047,1.0123,1.0199,1.0274,1.0349,1.0423,1.0496,1.0569,1.0642,1.0714,1.0785,1.0856,1.0927,1.0997,1.1066,1.1135,1.1204,1.1272,1.1339,1.1406,1.1473,1.1539,1.1605,1.167,1.1734,1.1799,1.1863,1.1926,1.1989,1.2051,1.2113,1.2175,1.2236,1.2297,1.2357,1.2417,1.2476,1.2535,1.2594,1.2652,1.2709,1.2767,1.2824,1.288,1.2936,1.2992,1.3047,1.3102,1.3156,1.321,1.3263,1.3317,1.3369,1.3422,1.3474,1.3525,1.3576,1.3627,1.3678,1.3728,1.3777,1.3826,1.3875,1.3924,1.3972,1.402,1.4067,1.4114,1.416,1.4207,1.4252,1.4298,1.4343,1.4388,1.4432,1.4476,1.452,1.4563,1.4606,1.4648,1.469,1.4732,1.4773,1.4815,1.4855,1.4896,1.4935,1.4975,1.5014,1.5053,1.5092,1.513,1.5168,1.5205,1.5242,1.5279,1.5315,1.5351,1.5387,1.5422,1.5457,1.5491,1.5526,1.5559,1.5593,1.5626,1.5659,1.5691,1.5723,1.5755,1.5786,1.5817,1.5848,1.5878,1.5908,1.5937,1.5966,1.5995,1.6023,1.6051,1.6079,1.6106,1.6133,1.616,1.6186,1.6211,1.6237,1.6262,1.6286,1.6311,1.6335,1.6358,1.6381,1.6404,1.6426,1.6448,1.647,1.6491,1.6511,1.6532,1.6552,1.6571,1.659,1.6609,1.6627,1.6645,1.6663,1.668,1.6696,1.6713,1.6728,1.6744,1.6759,1.6773,1.6787,1.6801,1.6814,1.6827,1.6839,1.6851,1.6862,1.6873,1.6884,1.6894,1.6903,1.6912,1.6921,1.6929,1.6936,1.6943,1.695,1.6956,1.6962,1.6967,1.6971,1.6975,1.6979,1.6982,1.6984,1.6986,1.6988,1.6989,1.6989
0.86715,0.87574,0.88426,0.89273,0.90113,0.90948,0.91777,0.926,0.93417,0.94228,0.95034,0.95834,0.96629,0.97418,0.98202,0.9898,0.99752,1.0052,1.0128,1.0204,1.0279,1.0353,1.0428,1.0501,1.0574,1.0647,1.0719,1.079,1.0861,1.0932,1.1002,1.1071,1.114,1.1209,1.1277,1.1345,1.1412,1.1478,1.1544,1.161,1.1675,1.174,1.1805,1.1868,1.1932,1.1995,1.2057,1.2119,1.2181,1.2242,1.2303,1.2363,1.2423,1.2482,1.2541,1.26,1.2658,1.2716,1.2773,1.283,1.2887,1.2943,1.2998,1.3053,1.3108,1.3163,1.3217,1.327,1.3324,1.3376,1.3429,1.3481,1.3532,1.3584,1.3634,1.3685,1.3735,1.3785,1.3834,1.3883,1.3931,1.3979,1.4027,1.4075,1.4122,1.4168,1.4214,1.426,1.4306,1.4351,1.4396,1.444,1.4484,1.4528,1.4571,1.4614,1.4656,1.4699,1.474,1.4782,1.4823,1.4864,1.4904,1.4944,1.4984,1.5023,1.5062,1.51,1.5138,1.5176,1.5214,1.5251,1.5288,1.5324,1.536,1.5396,1.5431,1.5466,1.55,1.5535,1.5569,1.5602,1.5635,1.5668,1.57,1.5732,1.5764,1.5795,1.5826,1.5857,1.5887,1.5917,1.5947,1.5976,1.6005,1.6033,1.6061,1.6089,1.6116,1.6143,1.6169,1.6196,1.6221,1.6247,1.6272,1.6296,1.6321,1.6345,1.6368,1.6391,1.6414,1.6436,1.6458,1.648,1.6501,1.6522,1.6542,1.6562,1.6582,1.6601,1.6619,1.6638,1.6656,1.6673,1.669,1.6707,1.6723,1.6739,1.6754,1.6769,1.6784,1.6798,1.6812,1.6825,1.6837,1.685,1.6862,1.6873,1.6884,1.6894,1.6904,1.6914,1.6923,1.6931,1.694,1.6947,1.6954,1.6961,1.6967,1.6973,1.6978,1.6982,1.6986,1.699,1.6993,1.6995,1.6997,1.6999,1.6999,1.7
0.86755,0.87614,0.88466,0.89313,0.90154,0.90989,0.91818,0.92642,0.93459,0.94271,0.95078,0.95878,0.96673,0.97463,0.98247,0.99025,0.99798,1.0057,1.0133,1.0208,1.0284,1.0358,1.0432,1.0506,1.0579,1.0652,1.0724,1.0795,1.0866,1.0937,1.1007,1.1077,1.1146,1.1214,1.1282,1.135,1.1417,1.1484,1.155,1.1616,1.1681,1.1746,1.181,1.1874,1.1938,1.2001,1.2063,1.2125,1.2187,1.2248,1.2309,1.2369,1.2429,1.2489,1.2548,1.2606,1.2664,1.2722,1.278,1.2837,1.2893,1.2949,1.3005,1.306,1.3115,1.3169,1.3223,1.3277,1.333,1.3383,1.3436,1.3488,1.3539,1.3591,1.3642,1.3692,1.3742,1.3792,1.3841,1.389,1.3939,1.3987,1.4035,1.4082,1.4129,1.4176,1.4222,1.4268,1.4313,1.4359,1.4403,1.4448,1.4492,1.4536,1.4579,1.4622,1.4664,1.4707,1.4748,1.479,1.4831,1.4872,1.4912,1.4952,1.4992,1.5031,1.507,1.5109,1.5147,1.5185,1.5222,1.5259,1.5296,1.5333,1.5369,1.5404,1.544,1.5475,1.5509,1.5544,1.5578,1.5611,1.5644,1.5677,1.571,1.5742,1.5773,1.5805,1.5836,1.5866,1.5897,1.5927,1.5956,1.5985,1.6014,1.6042,1.6071,1.6098,1.6126,1.6153,1.6179,1.6205,1.6231,1.6257,1.6282,1.6306,1.6331,1.6354,1.6378,1.6401,1.6424,1.6446,1.6468,1.649,1.6511,1.6532,1.6552,1.6572,1.6592,1.6611,1.663,1.6648,1.6666,1.6683,1.6701,1.6717,1.6734,1.6749,1.6765,1.678,1.6794,1.6808,1.6822,1.6835,1.6848,1.686,1.6872,1.6884,1.6894,1.6905,1.6915,1.6924,1.6934,1.6942,1.695,1.6958,1.6965,1.6972,1.6978,1.6983,1.6988,1.6993,1.6997,1.7001,1.7004,1.7006,1.7008,1.7009,1.701,1.701
0.86794,0.87653,0.88506,0.89353,0.90195,0.9103,0.9186,0.92683,0.93501,0.94314,0.9512,0.95921,0.96717,0.97507,0.98291,0.9907,0.99843,1.0061,1.0137,1.0213,1.0288,1.0363,1.0437,1.0511,1.0584,1.0657,1.0729,1.08,1.0871,1.0942,1.1012,1.1082,1.1151,1.1219,1.1288,1.1355,1.1422,1.1489,1.1555,1.1621,1.1687,1.1751,1.1816,1.188,1.1943,1.2006,1.2069,1.2131,1.2193,1.2254,1.2315,1.2375,1.2435,1.2495,1.2554,1.2612,1.2671,1.2728,1.2786,1.2843,1.2899,1.2956,1.3011,1.3067,1.3122,1.3176,1.323,1.3284,1.3337,1.339,1.3442,1.3495,1.3546,1.3598,1.3649,1.3699,1.3749,1.3799,1.3848,1.3897,1.3946,1.3994,1.4042,1.4089,1.4136,1.4183,1.423,1.4275,1.4321,1.4366,1.4411,1.4456,1.45,1.4543,1.4587,1.463,1.4672,1.4715,1.4756,1.4798,1.4839,1.488,1.492,1.496,1.5,1.504,1.5078,1.5117,1.5155,1.5193,1.5231,1.5268,1.5305,1.5341,1.5377,1.5413,1.5448,1.5484,1.5518,1.5552,1.5586,1.562,1.5653,1.5686,1.5719,1.5751,1.5782,1.5814,1.5845,1.5876,1.5906,1.5936,1.5965,1.5995,1.6023,1.6052,1.608,1.6108,1.6135,1.6162,1.6189,1.6215,1.6241,1.6266,1.6291,1.6316,1.634,1.6364,1.6388,1.6411,1.6434,1.6456,1.6478,1.65,1.6521,1.6542,1.6562,1.6582,1.6602,1.6621,1.664,1.6658,1.6676,1.6694,1.6711,1.6727,1.6744,1.676,1.6775,1.679,1.6805,1.6819,1.6832,1.6846,1.6858,1.6871,1.6883,1.6894,1.6905,1.6915,1.6925,1.6935,1.6944,1.6953,1.6961,1.6968,1.6975,1.6982,1.6988,1.6994,1.6999,1.7003,1.7008,1.7011,1.7014,1.7017,1.7018,1.702,1.7021,1.7021
0.86832,0.87691,0.88545,0.89393,0.90234,0.9107,0.919,0.92724,0.93543,0.94356,0.95163,0.95964,0.9676,0.9755,0.98335,0.99114,0.99888,1.0066,1.0142,1.0218,1.0293,1.0368,1.0442,1.0516,1.0589,1.0661,1.0734,1.0805,1.0876,1.0947,1.1017,1.1087,1.1156,1.1225,1.1293,1.1361,1.1428,1.1495,1.1561,1.1627,1.1692,1.1757,1.1821,1.1885,1.1949,1.2012,1.2075,1.2137,1.2199,1.226,1.2321,1.2381,1.2441,1.2501,1.256,1.2619,1.2677,1.2735,1.2792,1.2849,1.2906,1.2962,1.3018,1.3073,1.3128,1.3183,1.3237,1.329,1.3344,1.3397,1.3449,1.3501,1.3553,1.3604,1.3655,1.3706,1.3756,1.3806,1.3855,1.3904,1.3953,1.4001,1.4049,1.4097,1.4144,1.4191,1.4237,1.4283,1.4329,1.4374,1.4419,1.4463,1.4507,1.4551,1.4594,1.4637,1.468,1.4722,1.4764,1.4806,1.4847,1.4888,1.4928,1.4969,1.5008,1.5048,1.5087,1.5125,1.5164,1.5202,1.5239,1.5276,1.5313,1.535,1.5386,1.5422,1.5457,1.5492,1.5527,1.5561,1.5595,1.5629,1.5662,1.5695,1.5727,1.576,1.5791,1.5823,1.5854,1.5885,1.5915,1.5945,1.5974,1.6004,1.6033,1.6061,1.6089,1.6117,1.6144,1.6171,1.6198,1.6224,1.625,1.6276,1.6301,1.6326,1.635,1.6374,1.6397,1.6421,1.6443,1.6466,1.6488,1.651,1.6531,1.6552,1.6572,1.6592,1.6612,1.6631,1.665,1.6668,1.6686,1.6704,1.6721,1.6737,1.6754,1.677,1.6785,1.68,1.6815,1.6829,1.6842,1.6856,1.6869,1.6881,1.6893,1.6904,1.6915,1.6926,1.6936,1.6945,1.6954,1.6963,1.6971,1.6979,1.6986,1.6992,1.6999,1.7004,1.7009,1.7014,1.7018,1.7021,1.7024,1.7027,1.7029,1.703,1.7031,1.7031
0.8687,0.8773,0.88584,0.89432,0.90274,0.9111,0.9194,0.92765,0.93584,0.94397,0.95204,0.96006,0.96802,0.97593,0.98378,0.99158,0.99932,1.007,1.0146,1.0222,1.0298,1.0372,1.0447,1.052,1.0593,1.0666,1.0738,1.081,1.0881,1.0952,1.1022,1.1092,1.1161,1.123,1.1298,1.1366,1.1433,1.15,1.1566,1.1632,1.1697,1.1762,1.1827,1.1891,1.1954,1.2018,1.208,1.2142,1.2204,1.2266,1.2326,1.2387,1.2447,1.2507,1.2566,1.2625,1.2683,1.2741,1.2798,1.2855,1.2912,1.2968,1.3024,1.3079,1.3134,1.3189,1.3243,1.3297,1.335,1.3403,1.3456,1.3508,1.356,1.3611,1.3662,1.3713,1.3763,1.3813,1.3862,1.3911,1.396,1.4008,1.4056,1.4104,1.4151,1.4198,1.4244,1.429,1.4336,1.4381,1.4426,1.4471,1.4515,1.4559,1.4602,1.4645,1.4688,1.473,1.4772,1.4814,1.4855,1.4896,1.4936,1.4977,1.5016,1.5056,1.5095,1.5133,1.5172,1.521,1.5247,1.5285,1.5322,1.5358,1.5394,1.543,1.5466,1.5501,1.5535,1.557,1.5604,1.5637,1.5671,1.5704,1.5736,1.5768,1.58,1.5832,1.5863,1.5893,1.5924,1.5954,1.5984,1.6013,1.6042,1.607,1.6098,1.6126,1.6154,1.6181,1.6207,1.6234,1.6259,1.6285,1.631,1.6335,1.6359,1.6383,1.6407,1.643,1.6453,1.6475,1.6497,1.6519,1.654,1.6561,1.6582,1.6602,1.6621,1.6641,1.6659,1.6678,1.6696,1.6713,1.6731,1.6747,1.6764,1.678,1.6795,1.681,1.6825,1.6839,1.6853,1.6866,1.6879,1.6891,1.6903,1.6914,1.6925,1.6936,1.6946,1.6955,1.6964,1.6973,1.6981,1.6989,1.6996,1.7003,1.7009,1.7014,1.7019,1.7024,1.7028,1.7032,1.7035,1.7037,1.7039,1.7041,1.7041,1.7042
0.86907,0.87767,0.88621,0.8947,0.90312,0.91149,0.9198,0.92805,0.93624,0.94437,0.95245,0.96047,0.96844,0.97635,0.9842,0.99201,0.99975,1.0074,1.0151,1.0227,1.0302,1.0377,1.0451,1.0525,1.0598,1.0671,1.0743,1.0815,1.0886,1.0957,1.1027,1.1097,1.1166,1.1235,1.1303,1.1371,1.1438,1.1505,1.1571,1.1637,1.1703,1.1768,1.1832,1.1896,1.196,1.2023,1.2086,1.2148,1.221,1.2271,1.2332,1.2393,1.2453,1.2512,1.2572,1.263,1.2689,1.2747,1.2804,1.2861,1.2918,1.2974,1.303,1.3086,1.3141,1.3195,1.3249,1.3303,1.3357,1.341,1.3462,1.3515,1.3566,1.3618,1.3669,1.372,1.377,1.382,1.3869,1.3918,1.3967,1.4015,1.4063,1.4111,1.4158,1.4205,1.4251,1.4297,1.4343,1.4388,1.4433,1.4478,1.4522,1.4566,1.461,1.4653,1.4695,1.4738,1.478,1.4821,1.4863,1.4904,1.4944,1.4984,1.5024,1.5064,1.5103,1.5141,1.518,1.5218,1.5256,1.5293,1.533,1.5366,1.5403,1.5438,1.5474,1.5509,1.5544,1.5578,1.5612,1.5646,1.5679,1.5712,1.5745,1.5777,1.5809,1.584,1.5871,1.5902,1.5933,1.5963,1.5992,1.6022,1.6051,1.6079,1.6107,1.6135,1.6163,1.619,1.6216,1.6243,1.6269,1.6294,1.6319,1.6344,1.6369,1.6393,1.6416,1.644,1.6462,1.6485,1.6507,1.6529,1.655,1.6571,1.6591,1.6611,1.6631,1.665,1.6669,1.6688,1.6706,1.6723,1.674,1.6757,1.6773,1.6789,1.6805,1.682,1.6834,1.6849,1.6862,1.6876,1.6888,1.6901,1.6913,1.6924,1.6935,1.6946,1.6956,1.6965,1.6974,1.6983,1.6991,1.6999,1.7006,1.7013,1.7019,1.7024,1.703,1.7034,1.7038,1.7042,1.7045,1.7047,1.7049,1.7051,1.7051,1.7052
0.86943,0.87804,0.88659,0.89508,0.9035,0.91187,0.92018,0.92844,0.93663,0.94477,0.95285,0.96088,0.96885,0.97676,0.98462,0.99243,1.0002,1.0079,1.0155,1.0231,1.0306,1.0381,1.0456,1.0529,1.0603,1.0675,1.0748,1.0819,1.0891,1.0961,1.1032,1.1102,1.1171,1.124,1.1308,1.1376,1.1443,1.151,1.1576,1.1642,1.1708,1.1773,1.1837,1.1902,1.1965,1.2028,1.2091,1.2154,1.2215,1.2277,1.2338,1.2398,1.2458,1.2518,1.2577,1.2636,1.2695,1.2753,1.281,1.2867,1.2924,1.298,1.3036,1.3092,1.3147,1.3201,1.3256,1.331,1.3363,1.3416,1.3469,1.3521,1.3573,1.3624,1.3675,1.3726,1.3776,1.3826,1.3876,1.3925,1.3974,1.4022,1.407,1.4118,1.4165,1.4212,1.4258,1.4305,1.435,1.4396,1.4441,1.4485,1.453,1.4573,1.4617,1.466,1.4703,1.4745,1.4787,1.4829,1.487,1.4911,1.4952,1.4992,1.5032,1.5071,1.5111,1.5149,1.5188,1.5226,1.5264,1.5301,1.5338,1.5374,1.5411,1.5447,1.5482,1.5517,1.5552,1.5586,1.5621,1.5654,1.5688,1.5721,1.5753,1.5786,1.5817,1.5849,1.588,1.5911,1.5941,1.5971,1.6001,1.603,1.6059,1.6088,1.6116,1.6144,1.6172,1.6199,1.6225,1.6252,1.6278,1.6303,1.6328,1.6353,1.6378,1.6402,1.6425,1.6449,1.6472,1.6494,1.6516,1.6538,1.6559,1.658,1.6601,1.6621,1.664,1.666,1.6679,1.6697,1.6715,1.6733,1.675,1.6767,1.6783,1.6799,1.6814,1.683,1.6844,1.6858,1.6872,1.6885,1.6898,1.6911,1.6923,1.6934,1.6945,1.6956,1.6966,1.6975,1.6984,1.6993,1.7001,1.7009,1.7016,1.7023,1.7029,1.7034,1.7039,1.7044,1.7048,1.7052,1.7055,1.7057,1.7059,1.7061,1.7061,1.7062
0.86979,0.87841,0.88696,0.89545,0.90388,0.91225,0.92057,0.92882,0.93702,0.94517,0.95325,0.96128,0.96925,0.97717,0.98504,0.99284,1.0006,1.0083,1.0159,1.0235,1.0311,1.0386,1.046,1.0534,1.0607,1.068,1.0752,1.0824,1.0895,1.0966,1.1036,1.1106,1.1176,1.1244,1.1313,1.1381,1.1448,1.1515,1.1582,1.1648,1.1713,1.1778,1.1843,1.1907,1.1971,1.2034,1.2097,1.2159,1.2221,1.2282,1.2343,1.2404,1.2464,1.2524,1.2583,1.2642,1.27,1.2758,1.2816,1.2873,1.293,1.2986,1.3042,1.3098,1.3153,1.3208,1.3262,1.3316,1.3369,1.3422,1.3475,1.3527,1.3579,1.3631,1.3682,1.3733,1.3783,1.3833,1.3883,1.3932,1.3981,1.4029,1.4077,1.4125,1.4172,1.4219,1.4265,1.4312,1.4357,1.4403,1.4448,1.4492,1.4537,1.4581,1.4624,1.4667,1.471,1.4753,1.4795,1.4836,1.4878,1.4919,1.4959,1.5,1.504,1.5079,1.5118,1.5157,1.5196,1.5234,1.5271,1.5309,1.5346,1.5382,1.5419,1.5455,1.549,1.5525,1.556,1.5595,1.5629,1.5663,1.5696,1.5729,1.5762,1.5794,1.5826,1.5857,1.5889,1.5919,1.595,1.598,1.601,1.6039,1.6068,1.6097,1.6125,1.6153,1.618,1.6207,1.6234,1.6261,1.6287,1.6312,1.6337,1.6362,1.6387,1.6411,1.6435,1.6458,1.6481,1.6503,1.6525,1.6547,1.6568,1.6589,1.661,1.663,1.665,1.6669,1.6688,1.6706,1.6725,1.6742,1.6759,1.6776,1.6793,1.6808,1.6824,1.6839,1.6854,1.6868,1.6882,1.6895,1.6908,1.692,1.6932,1.6944,1.6955,1.6965,1.6975,1.6985,1.6994,1.7003,1.7011,1.7018,1.7026,1.7032,1.7038,1.7044,1.7049,1.7054,1.7058,1.7062,1.7065,1.7067,1.7069,1.707,1.7071,1.7072
0.87015,0.87876,0.88732,0.89581,0.90425,0.91263,0.92094,0.92921,0.93741,0.94555,0.95364,0.96168,0.96965,0.97758,0.98544,0.99325,1.001,1.0087,1.0164,1.024,1.0315,1.039,1.0464,1.0538,1.0612,1.0684,1.0757,1.0829,1.09,1.0971,1.1041,1.1111,1.118,1.1249,1.1318,1.1386,1.1453,1.152,1.1586,1.1653,1.1718,1.1783,1.1848,1.1912,1.1976,1.2039,1.2102,1.2164,1.2226,1.2288,1.2349,1.2409,1.247,1.2529,1.2589,1.2648,1.2706,1.2764,1.2822,1.2879,1.2936,1.2992,1.3048,1.3104,1.3159,1.3214,1.3268,1.3322,1.3375,1.3429,1.3481,1.3534,1.3586,1.3637,1.3688,1.3739,1.379,1.384,1.3889,1.3938,1.3987,1.4036,1.4084,1.4131,1.4179,1.4226,1.4272,1.4318,1.4364,1.441,1.4455,1.45,1.4544,1.4588,1.4631,1.4675,1.4717,1.476,1.4802,1.4844,1.4885,1.4926,1.4967,1.5007,1.5047,1.5087,1.5126,1.5165,1.5203,1.5241,1.5279,1.5317,1.5354,1.539,1.5427,1.5463,1.5498,1.5533,1.5568,1.5603,1.5637,1.5671,1.5704,1.5737,1.577,1.5802,1.5834,1.5866,1.5897,1.5928,1.5958,1.5988,1.6018,1.6048,1.6077,1.6105,1.6134,1.6161,1.6189,1.6216,1.6243,1.6269,1.6295,1.6321,1.6346,1.6371,1.6396,1.642,1.6443,1.6467,1.649,1.6512,1.6534,1.6556,1.6578,1.6599,1.6619,1.6639,1.6659,1.6678,1.6697,1.6716,1.6734,1.6751,1.6769,1.6785,1.6802,1.6818,1.6833,1.6848,1.6863,1.6877,1.6891,1.6904,1.6917,1.693,1.6942,1.6953,1.6964,1.6975,1.6985,1.6994,1.7004,1.7012,1.702,1.7028,1.7035,1.7042,1.7048,1.7054,1.7059,1.7064,1.7068,1.7071,1.7074,1.7077,1.7079,1.708,1.7081,1.7081
0.8705,0.87912,0.88768,0.89617,0.90461,0.91299,0.92132,0.92958,0.93779,0.94594,0.95403,0.96207,0.97005,0.97797,0.98584,0.99366,1.0014,1.0091,1.0168,1.0244,1.0319,1.0394,1.0469,1.0543,1.0616,1.0689,1.0761,1.0833,1.0905,1.0975,1.1046,1.1116,1.1185,1.1254,1.1322,1.139,1.1458,1.1525,1.1591,1.1657,1.1723,1.1788,1.1853,1.1917,1.1981,1.2044,1.2107,1.217,1.2232,1.2293,1.2354,1.2415,1.2475,1.2535,1.2594,1.2653,1.2712,1.277,1.2827,1.2885,1.2942,1.2998,1.3054,1.311,1.3165,1.322,1.3274,1.3328,1.3382,1.3435,1.3488,1.354,1.3592,1.3643,1.3695,1.3746,1.3796,1.3846,1.3896,1.3945,1.3994,1.4042,1.409,1.4138,1.4185,1.4232,1.4279,1.4325,1.4371,1.4417,1.4462,1.4506,1.4551,1.4595,1.4638,1.4682,1.4725,1.4767,1.4809,1.4851,1.4893,1.4934,1.4974,1.5015,1.5055,1.5094,1.5133,1.5172,1.5211,1.5249,1.5287,1.5324,1.5361,1.5398,1.5434,1.547,1.5506,1.5541,1.5576,1.5611,1.5645,1.5679,1.5712,1.5745,1.5778,1.581,1.5842,1.5874,1.5905,1.5936,1.5967,1.5997,1.6027,1.6056,1.6085,1.6114,1.6142,1.617,1.6198,1.6225,1.6252,1.6278,1.6304,1.633,1.6355,1.638,1.6404,1.6429,1.6452,1.6476,1.6499,1.6521,1.6543,1.6565,1.6587,1.6607,1.6628,1.6648,1.6668,1.6687,1.6706,1.6725,1.6743,1.6761,1.6778,1.6795,1.6811,1.6827,1.6843,1.6858,1.6872,1.6887,1.69,1.6914,1.6927,1.6939,1.6951,1.6963,1.6974,1.6984,1.6994,1.7004,1.7013,1.7022,1.703,1.7038,1.7045,1.7051,1.7058,1.7063,1.7068,1.7073,1.7077,1.7081,1.7084,1.7086,1.7088,1.709,1.709,1.7091
0.87085,0.87947,0.88803,0.89653,0.90497,0.91336,0.92168,0.92995,0.93816,0.94631,0.95441,0.96245,0.97044,0.97836,0.98624,0.99406,1.0018,1.0095,1.0172,1.0248,1.0323,1.0398,1.0473,1.0547,1.062,1.0693,1.0766,1.0838,1.0909,1.098,1.105,1.112,1.119,1.1259,1.1327,1.1395,1.1463,1.153,1.1596,1.1662,1.1728,1.1793,1.1858,1.1922,1.1986,1.2049,1.2112,1.2175,1.2237,1.2298,1.2359,1.242,1.248,1.254,1.26,1.2659,1.2717,1.2775,1.2833,1.289,1.2947,1.3004,1.306,1.3115,1.3171,1.3226,1.328,1.3334,1.3388,1.3441,1.3494,1.3546,1.3598,1.365,1.3701,1.3752,1.3802,1.3852,1.3902,1.3951,1.4,1.4049,1.4097,1.4145,1.4192,1.4239,1.4286,1.4332,1.4378,1.4423,1.4469,1.4513,1.4558,1.4602,1.4645,1.4689,1.4732,1.4774,1.4816,1.4858,1.49,1.4941,1.4982,1.5022,1.5062,1.5102,1.5141,1.518,1.5218,1.5257,1.5294,1.5332,1.5369,1.5406,1.5442,1.5478,1.5514,1.5549,1.5584,1.5619,1.5653,1.5687,1.572,1.5753,1.5786,1.5818,1.585,1.5882,1.5913,1.5944,1.5975,1.6005,1.6035,1.6064,1.6093,1.6122,1.615,1.6178,1.6206,1.6233,1.626,1.6287,1.6313,1.6338,1.6364,1.6389,1.6413,1.6437,1.6461,1.6484,1.6507,1.653,1.6552,1.6574,1.6595,1.6616,1.6637,1.6657,1.6677,1.6696,1.6715,1.6734,1.6752,1.677,1.6787,1.6804,1.682,1.6836,1.6852,1.6867,1.6882,1.6896,1.691,1.6923,1.6936,1.6948,1.696,1.6972,1.6983,1.6993,1.7004,1.7013,1.7022,1.7031,1.7039,1.7047,1.7054,1.7061,1.7067,1.7073,1.7078,1.7082,1.7086,1.709,1.7093,1.7096,1.7098,1.7099,1.71,1.71
